date,open,low,high,close,volume,changeClosePercent
2025-10-02 09:59:00,2.47,2.47,2.47,2.47,14486,0.0
2025-10-02 09:58:00,2.47,2.47,2.47,2.47,7402,0.40650406504065817
2025-10-02 09:57:00,2.47,2.46,2.47,2.46,23539,-0.4048582995951455
2025-10-02 09:56:00,2.47,2.47,2.47,2.47,18467,0.0
2025-10-02 09:55:00,2.48,2.47,2.49,2.47,17321,-0.8032128514056214
2025-10-02 09:54:00,2.49,2.49,2.49,2.49,27145,0.40322580645162365
2025-10-02 09:53:00,2.48,2.48,2.48,2.48,27558,-0.8000000000000007
2025-10-02 09:52:00,2.46,2.46,2.51,2.5,99698,1.6260162601626105
2025-10-02 09:51:00,2.48,2.46,2.48,2.46,43126,-0.8064516129032251
2025-10-02 09:50:00,2.5,2.44,2.5,2.48,272060,-1.195219123505964
2025-10-02 09:49:00,2.51,2.51,2.51,2.51,22919,0.0
2025-10-02 09:48:00,2.51,2.51,2.51,2.51,55577,0.0
2025-10-02 09:47:00,2.54,2.51,2.54,2.51,174253,-1.1811023622047334
2025-10-02 09:46:00,2.54,2.53,2.54,2.54,730088,0.0
2025-10-02 09:45:00,2.53,2.53,2.54,2.54,3880,0.7936507936507908
2025-10-02 09:44:00,2.54,2.52,2.55,2.52,92421,-0.7874015748031482
2025-10-02 09:43:00,2.54,2.54,2.54,2.54,25414,0.0
2025-10-02 09:42:00,2.55,2.54,2.55,2.54,17796,-0.39215686274508554
2025-10-02 09:41:00,2.54,2.54,2.55,2.55,35337,0.3937007874015741
2025-10-02 09:40:00,2.53,2.53,2.54,2.54,49414,0.7936507936507908
2025-10-02 09:39:00,2.54,2.52,2.54,2.52,74695,-0.7874015748031482
2025-10-02 09:38:00,2.55,2.54,2.55,2.54,13119,-0.39215686274508554
2025-10-02 09:37:00,2.56,2.55,2.56,2.55,32104,-0.7782101167315147
2025-10-02 09:36:00,2.54,2.54,2.57,2.57,65812,1.1811023622047223
2025-10-02 09:35:00,2.53,2.53,2.54,2.54,25975,0.39525691699606735
2025-10-02 09:34:00,2.52,2.52,2.54,2.53,94441,0.3968253968253954
2025-10-02 09:33:00,2.51,2.51,2.52,2.52,108232,0.3984063745019917
2025-10-02 09:32:00,2.52,2.51,2.52,2.51,13902,-0.3968253968254065
2025-10-02 09:31:00,2.53,2.52,2.53,2.52,67240,-0.39525691699603405
2025-10-02 09:30:00,2.59,2.53,2.59,2.53,918273,1.200000000000001
2025-10-01 15:59:00,2.5,2.49,2.5,2.5,103920,0.40160642570279403
2025-10-01 15:58:00,2.51,2.49,2.52,2.49,85182,-0.7968127490039723
2025-10-01 15:57:00,2.51,2.51,2.52,2.51,43636,0.0
2025-10-01 15:56:00,2.51,2.51,2.51,2.51,21170,0.40000000000000036
2025-10-01 15:55:00,2.5,2.5,2.51,2.5,77942,0.0
2025-10-01 15:54:00,2.49,2.49,2.5,2.5,23538,0.40160642570279403
2025-10-01 15:53:00,2.5,2.49,2.5,2.49,17284,0.0
2025-10-01 15:52:00,2.49,2.49,2.5,2.49,43708,0.0
2025-10-01 15:51:00,2.49,2.49,2.49,2.49,26104,-0.39999999999998925
2025-10-01 15:50:00,2.5,2.49,2.5,2.5,20308,0.40160642570279403
2025-10-01 15:49:00,2.49,2.48,2.49,2.49,36076,-0.39999999999998925
2025-10-01 15:48:00,2.5,2.5,2.5,2.5,33348,0.0
2025-10-01 15:47:00,2.49,2.49,2.5,2.5,49787,0.40160642570279403
2025-10-01 15:46:00,2.49,2.49,2.49,2.49,14164,0.0
2025-10-01 15:45:00,2.49,2.49,2.49,2.49,13206,0.0
2025-10-01 15:44:00,2.5,2.48,2.5,2.49,93176,-0.39999999999998925
2025-10-01 15:43:00,2.51,2.5,2.51,2.5,46100,-0.3984063745019806
2025-10-01 15:42:00,2.51,2.51,2.51,2.51,27124,0.0
2025-10-01 15:41:00,2.52,2.51,2.52,2.51,26092,-0.3968253968254065
2025-10-01 15:40:00,2.51,2.51,2.52,2.52,51562,0.0
2025-10-01 15:39:00,2.52,2.52,2.52,2.52,2246,0.0
2025-10-01 15:38:00,2.51,2.51,2.52,2.52,84986,0.8000000000000007
2025-10-01 15:37:00,2.5,2.5,2.5,2.5,52602,0.0
2025-10-01 15:36:00,2.51,2.5,2.51,2.5,38688,-0.3984063745019806
2025-10-01 15:35:00,2.52,2.51,2.52,2.51,3259,-0.3968253968254065
2025-10-01 15:34:00,2.51,2.51,2.52,2.52,1206,0.3984063745019917
2025-10-01 15:33:00,2.51,2.51,2.52,2.51,30537,-0.3968253968254065
2025-10-01 15:32:00,2.52,2.51,2.52,2.52,4692,0.0
2025-10-01 15:31:00,2.52,2.52,2.52,2.52,3647,0.0
2025-10-01 15:30:00,2.52,2.51,2.52,2.52,1422,0.0
2025-10-01 15:29:00,2.52,2.52,2.52,2.52,4526,0.3984063745019917
2025-10-01 15:28:00,2.52,2.51,2.52,2.51,15105,-0.3968253968254065
2025-10-01 15:27:00,2.52,2.52,2.52,2.52,15854,0.0
2025-10-01 15:26:00,2.51,2.51,2.52,2.52,24599,0.3984063745019917
2025-10-01 15:25:00,2.55,2.51,2.55,2.51,487641,-1.5686274509803977
2025-10-01 15:24:00,2.55,2.54,2.55,2.55,12147,0.0
2025-10-01 15:23:00,2.53,2.53,2.55,2.55,68434,0.7905138339920903
2025-10-01 15:22:00,2.53,2.52,2.53,2.53,2903,0.0
2025-10-01 15:21:00,2.53,2.53,2.53,2.53,31292,-0.3937007874015852
2025-10-01 15:20:00,2.54,2.53,2.54,2.54,2641,0.39525691699606735
2025-10-01 15:19:00,2.53,2.53,2.53,2.53,25174,0.0
2025-10-01 15:18:00,2.53,2.52,2.53,2.53,1369,0.3968253968253954
2025-10-01 15:17:00,2.52,2.52,2.52,2.52,1343,0.0
2025-10-01 15:16:00,2.53,2.52,2.53,2.52,66987,-0.7874015748031482
2025-10-01 15:15:00,2.54,2.54,2.54,2.54,5994,0.39525691699606735
2025-10-01 15:14:00,2.54,2.53,2.54,2.53,14907,0.0
2025-10-01 15:13:00,2.53,2.53,2.54,2.53,3655,-0.3937007874015852
2025-10-01 15:12:00,2.54,2.54,2.54,2.54,31354,-0.39215686274508554
2025-10-01 15:11:00,2.53,2.53,2.55,2.55,61544,1.1904761904761862
2025-10-01 15:10:00,2.52,2.52,2.52,2.52,27332,-0.39525691699603405
2025-10-01 15:09:00,2.53,2.52,2.53,2.53,13046,0.3968253968253954
2025-10-01 15:08:00,2.52,2.52,2.52,2.52,3415,0.0
2025-10-01 15:07:00,2.53,2.52,2.53,2.52,5908,0.0
2025-10-01 15:06:00,2.52,2.52,2.52,2.52,15649,0.0
2025-10-01 15:05:00,2.53,2.52,2.53,2.52,9521,-0.39525691699603405
2025-10-01 15:04:00,2.53,2.52,2.53,2.53,6154,0.3968253968253954
2025-10-01 15:03:00,2.52,2.52,2.52,2.52,8652,0.0
2025-10-01 15:02:00,2.52,2.52,2.52,2.52,2980,0.0
2025-10-01 15:01:00,2.52,2.52,2.52,2.52,1896,0.0
2025-10-01 15:00:00,2.52,2.52,2.52,2.52,4700,0.0
2025-10-01 14:59:00,2.52,2.52,2.53,2.52,5113,0.0
2025-10-01 14:58:00,2.52,2.52,2.52,2.52,7247,-0.39525691699603405
2025-10-01 14:57:00,2.53,2.53,2.53,2.53,7732,0.3968253968253954
2025-10-01 14:56:00,2.52,2.52,2.52,2.52,7840,-0.39525691699603405
2025-10-01 14:55:00,2.52,2.52,2.53,2.53,7412,0.3968253968253954
2025-10-01 14:54:00,2.52,2.52,2.53,2.52,7284,0.0
2025-10-01 14:53:00,2.52,2.52,2.52,2.52,18364,0.0
2025-10-01 14:52:00,2.52,2.52,2.53,2.52,8226,0.0
2025-10-01 14:51:00,2.52,2.52,2.52,2.52,2747,0.0
2025-10-01 14:50:00,2.52,2.52,2.52,2.52,9594,0.0
2025-10-01 14:49:00,2.52,2.52,2.53,2.52,8095,0.0
2025-10-01 14:48:00,2.52,2.52,2.52,2.52,22103,0.0
2025-10-01 14:47:00,2.52,2.52,2.52,2.52,1394,-0.39525691699603405
2025-10-01 14:46:00,2.53,2.52,2.53,2.53,2260,0.3968253968253954
2025-10-01 14:45:00,2.52,2.52,2.52,2.52,2016,0.0
2025-10-01 14:44:00,2.52,2.52,2.52,2.52,1856,0.0
2025-10-01 14:43:00,2.52,2.52,2.52,2.52,4044,0.0
2025-10-01 14:42:00,2.52,2.52,2.52,2.52,18840,-0.39525691699603405
2025-10-01 14:41:00,2.53,2.52,2.53,2.53,6446,0.3968253968253954
2025-10-01 14:40:00,2.52,2.52,2.52,2.52,10160,-0.39525691699603405
2025-10-01 14:39:00,2.53,2.52,2.53,2.53,954,0.3968253968253954
2025-10-01 14:38:00,2.52,2.52,2.52,2.52,5145,-0.39525691699603405
2025-10-01 14:37:00,2.53,2.53,2.53,2.53,14822,0.0
2025-10-01 14:36:00,2.53,2.53,2.53,2.53,6736,0.3968253968253954
2025-10-01 14:35:00,2.53,2.52,2.53,2.52,3140,0.0
2025-10-01 14:34:00,2.53,2.52,2.53,2.52,3254,-0.39525691699603405
2025-10-01 14:33:00,2.53,2.53,2.53,2.53,11122,0.3968253968253954
2025-10-01 14:32:00,2.52,2.52,2.52,2.52,4015,-0.39525691699603405
2025-10-01 14:31:00,2.53,2.52,2.53,2.53,558,0.3968253968253954
2025-10-01 14:30:00,2.52,2.52,2.52,2.52,4144,-0.39525691699603405
2025-10-01 14:29:00,2.52,2.52,2.53,2.53,5765,0.0
2025-10-01 14:28:00,2.53,2.52,2.53,2.53,2240,0.0
2025-10-01 14:27:00,2.52,2.52,2.53,2.53,7656,0.3968253968253954
2025-10-01 14:26:00,2.53,2.52,2.53,2.52,19701,-0.39525691699603405
2025-10-01 14:25:00,2.53,2.53,2.53,2.53,948,-0.3937007874015852
2025-10-01 14:24:00,2.53,2.53,2.54,2.54,4320,0.39525691699606735
2025-10-01 14:23:00,2.54,2.53,2.54,2.53,2501,0.0
2025-10-01 14:22:00,2.53,2.53,2.53,2.53,50966,0.0
2025-10-01 14:21:00,2.54,2.53,2.54,2.53,4063,0.0
2025-10-01 14:20:00,2.54,2.53,2.54,2.53,3924,-0.3937007874015852
2025-10-01 14:19:00,2.54,2.54,2.54,2.54,2157,0.0
2025-10-01 14:18:00,2.54,2.53,2.54,2.54,8802,0.0
2025-10-01 14:17:00,2.54,2.54,2.54,2.54,890,0.39525691699606735
2025-10-01 14:16:00,2.53,2.53,2.53,2.53,32135,0.0
2025-10-01 14:15:00,2.52,2.52,2.53,2.53,23758,0.3968253968253954
2025-10-01 14:14:00,2.52,2.52,2.52,2.52,17682,0.0
2025-10-01 14:13:00,2.52,2.52,2.52,2.52,1744,0.3984063745019917
2025-10-01 14:12:00,2.51,2.51,2.52,2.51,16883,0.0
2025-10-01 14:11:00,2.51,2.5,2.51,2.51,4727,0.0
2025-10-01 14:10:00,2.5,2.5,2.51,2.51,12525,0.0
2025-10-01 14:09:00,2.51,2.51,2.51,2.51,6807,0.40000000000000036
2025-10-01 14:08:00,2.51,2.5,2.51,2.5,27590,0.0
2025-10-01 14:07:00,2.51,2.5,2.51,2.5,74884,-0.3984063745019806
2025-10-01 14:06:00,2.51,2.51,2.51,2.51,6000,0.0
2025-10-01 14:05:00,2.51,2.51,2.51,2.51,6867,-0.3968253968254065
2025-10-01 14:04:00,2.52,2.51,2.52,2.52,4453,0.0
2025-10-01 14:03:00,2.52,2.51,2.52,2.52,7376,0.0
2025-10-01 14:02:00,2.52,2.52,2.52,2.52,29546,0.0
2025-10-01 14:01:00,2.52,2.52,2.52,2.52,11129,0.3984063745019917
2025-10-01 14:00:00,2.51,2.51,2.51,2.51,4390,0.0
2025-10-01 13:59:00,2.51,2.51,2.51,2.51,18800,-0.3968253968254065
2025-10-01 13:58:00,2.52,2.52,2.52,2.52,3855,0.0
2025-10-01 13:57:00,2.51,2.51,2.52,2.52,3393,0.0
2025-10-01 13:56:00,2.51,2.51,2.52,2.52,12329,0.3984063745019917
2025-10-01 13:55:00,2.51,2.51,2.51,2.51,12076,-0.3968253968254065
2025-10-01 13:54:00,2.52,2.51,2.52,2.52,7170,0.3984063745019917
2025-10-01 13:53:00,2.52,2.51,2.52,2.51,23432,-0.3968253968254065
2025-10-01 13:52:00,2.52,2.51,2.52,2.52,27456,0.3984063745019917
2025-10-01 13:51:00,2.51,2.51,2.51,2.51,2579,0.0
2025-10-01 13:50:00,2.51,2.51,2.51,2.51,33086,-0.3968253968254065
2025-10-01 13:49:00,2.52,2.51,2.52,2.52,4157,0.0
2025-10-01 13:48:00,2.51,2.51,2.52,2.52,22635,0.0
2025-10-01 13:47:00,2.51,2.51,2.52,2.52,65813,0.0
2025-10-01 13:46:00,2.53,2.51,2.53,2.52,100847,-0.7874015748031482
2025-10-01 13:45:00,2.54,2.53,2.54,2.54,5392,0.39525691699606735
2025-10-01 13:44:00,2.53,2.53,2.53,2.53,7151,-0.3937007874015852
2025-10-01 13:43:00,2.54,2.53,2.54,2.54,9563,0.39525691699606735
2025-10-01 13:42:00,2.54,2.53,2.54,2.53,14126,-0.3937007874015852
2025-10-01 13:41:00,2.54,2.54,2.54,2.54,3570,-0.39215686274508554
2025-10-01 13:40:00,2.55,2.55,2.55,2.55,6101,0.0
2025-10-01 13:39:00,2.55,2.55,2.55,2.55,12765,0.3937007874015741
2025-10-01 13:38:00,2.55,2.54,2.55,2.54,19676,0.0
2025-10-01 13:37:00,2.54,2.54,2.54,2.54,4561,0.0
2025-10-01 13:36:00,2.54,2.54,2.54,2.54,39869,0.0
2025-10-01 13:35:00,2.54,2.54,2.54,2.54,7568990,0.0
2025-10-01 13:34:00,2.54,2.54,2.54,2.54,27379,-0.39215686274508554
2025-10-01 13:33:00,2.55,2.55,2.55,2.55,6666,0.0
2025-10-01 13:32:00,2.57,2.55,2.57,2.55,51645,-0.7782101167315147
2025-10-01 13:31:00,2.58,2.57,2.58,2.57,6194,-0.7722007722007707
2025-10-01 13:30:00,2.59,2.58,2.6,2.59,55904,0.0
2025-10-01 13:29:00,2.59,2.59,2.59,2.59,7361,0.0
2025-10-01 13:28:00,2.59,2.59,2.59,2.59,6235,-0.38461538461539435
2025-10-01 13:27:00,2.59,2.59,2.6,2.6,1508,0.38610038610038533
2025-10-01 13:26:00,2.6,2.59,2.6,2.59,5509,0.0
2025-10-01 13:25:00,2.6,2.59,2.6,2.59,5500,-0.7662835249042099
2025-10-01 13:24:00,2.6,2.6,2.61,2.61,14939,0.38461538461538325
2025-10-01 13:23:00,2.6,2.59,2.6,2.6,22724,0.0
2025-10-01 13:22:00,2.6,2.59,2.6,2.6,1595,0.0
2025-10-01 13:21:00,2.6,2.6,2.6,2.6,575,0.0
2025-10-01 13:20:00,2.59,2.59,2.6,2.6,616,0.38610038610038533
2025-10-01 13:19:00,2.59,2.59,2.59,2.59,1565,-0.38461538461539435
2025-10-01 13:18:00,2.59,2.59,2.6,2.6,34472,0.0
2025-10-01 13:17:00,2.6,2.59,2.6,2.6,3732,0.0
2025-10-01 13:16:00,2.59,2.59,2.6,2.6,6558,0.0
2025-10-01 13:15:00,2.6,2.59,2.6,2.6,2456,0.0
2025-10-01 13:14:00,2.6,2.6,2.6,2.6,13447,0.0
2025-10-01 13:13:00,2.6,2.59,2.6,2.6,780,0.38610038610038533
2025-10-01 13:12:00,2.6,2.59,2.6,2.59,3310,0.0
2025-10-01 13:11:00,2.6,2.59,2.6,2.59,9843,-0.38461538461539435
2025-10-01 13:10:00,2.61,2.6,2.61,2.6,8153,-0.7633587786259555
2025-10-01 13:09:00,2.62,2.62,2.62,2.62,2896,0.0
2025-10-01 13:08:00,2.62,2.61,2.62,2.62,6593,0.0
2025-10-01 13:07:00,2.62,2.62,2.62,2.62,4885,0.0
2025-10-01 13:06:00,2.62,2.62,2.62,2.62,7673,0.0
2025-10-01 13:05:00,2.62,2.62,2.62,2.62,4126,0.0
2025-10-01 13:04:00,2.62,2.62,2.62,2.62,3852,0.0
2025-10-01 13:03:00,2.62,2.62,2.62,2.62,4807,0.0
2025-10-01 13:02:00,2.62,2.62,2.62,2.62,8662,0.0
2025-10-01 13:01:00,2.62,2.62,2.62,2.62,9322,0.0
2025-10-01 13:00:00,2.62,2.61,2.62,2.62,3685,0.3831417624521105
2025-10-01 12:59:00,2.6,2.6,2.62,2.61,154340,0.7722007722007707
2025-10-01 12:58:00,2.59,2.59,2.6,2.59,8793,-0.38461538461539435
2025-10-01 12:57:00,2.6,2.6,2.6,2.6,14421,0.0
2025-10-01 12:56:00,2.6,2.59,2.6,2.6,4188,0.0
2025-10-01 12:55:00,2.6,2.6,2.6,2.6,4612,0.0
2025-10-01 12:54:00,2.6,2.59,2.6,2.6,3425,0.0
2025-10-01 12:53:00,2.6,2.59,2.6,2.6,8192,0.38610038610038533
2025-10-01 12:52:00,2.6,2.59,2.6,2.59,836,0.0
2025-10-01 12:51:00,2.6,2.59,2.6,2.59,2966,0.0
2025-10-01 12:50:00,2.59,2.59,2.59,2.59,12739,-0.38461538461539435
2025-10-01 12:49:00,2.59,2.59,2.6,2.6,14449,0.0
2025-10-01 12:48:00,2.6,2.6,2.6,2.6,34774,0.0
2025-10-01 12:47:00,2.59,2.59,2.6,2.6,11932,0.38610038610038533
2025-10-01 12:46:00,2.59,2.59,2.59,2.59,1197,0.0
2025-10-01 12:45:00,2.59,2.59,2.59,2.59,1965,0.3875968992248069
2025-10-01 12:44:00,2.59,2.58,2.59,2.58,0,-0.3861003861003742
2025-10-01 12:43:00,2.59,2.59,2.59,2.59,7373322,0.0
2025-10-01 12:42:00,2.58,2.58,2.59,2.59,14548,0.3875968992248069
2025-10-01 12:41:00,2.57,2.57,2.6,2.58,94225,0.78125
2025-10-01 12:40:00,2.57,2.56,2.57,2.56,4727,-0.38910505836574627
2025-10-01 12:39:00,2.57,2.57,2.57,2.57,1456,0.0
2025-10-01 12:38:00,2.57,2.57,2.57,2.57,4462,0.0
2025-10-01 12:37:00,2.57,2.57,2.57,2.57,1730,0.0
2025-10-01 12:36:00,2.58,2.57,2.58,2.57,4447,-0.387596899224818
2025-10-01 12:35:00,2.58,2.57,2.58,2.58,24383,0.0
2025-10-01 12:34:00,2.58,2.58,2.58,2.58,8778,0.0
2025-10-01 12:33:00,2.58,2.57,2.58,2.58,0,0.0
2025-10-01 12:32:00,2.58,2.57,2.58,2.58,7293398,0.3891050583657574
2025-10-01 12:31:00,2.56,2.56,2.57,2.57,16397,0.7843137254901933
2025-10-01 12:30:00,2.55,2.55,2.55,2.55,8255,0.0
2025-10-01 12:29:00,2.55,2.55,2.55,2.55,6001,0.0
2025-10-01 12:28:00,2.58,2.55,2.58,2.55,35856,-1.1627906976744318
2025-10-01 12:27:00,2.59,2.58,2.59,2.58,9450,0.0
2025-10-01 12:26:00,2.58,2.58,2.58,2.58,3988,-0.3861003861003742
2025-10-01 12:25:00,2.58,2.58,2.59,2.59,10333,0.7782101167315147
2025-10-01 12:24:00,2.57,2.57,2.57,2.57,18363,0.390625
2025-10-01 12:23:00,2.56,2.56,2.56,2.56,2804,-0.38910505836574627
2025-10-01 12:22:00,2.57,2.57,2.57,2.57,5288,-0.387596899224818
2025-10-01 12:21:00,2.58,2.58,2.58,2.58,2759,0.0
2025-10-01 12:20:00,2.58,2.58,2.59,2.58,7059,0.0
2025-10-01 12:19:00,2.58,2.58,2.58,2.58,16870,0.0
2025-10-01 12:18:00,2.58,2.58,2.58,2.58,5445,0.3891050583657574
2025-10-01 12:17:00,2.58,2.57,2.58,2.57,4442,0.0
2025-10-01 12:16:00,2.57,2.57,2.57,2.57,10055,0.0
2025-10-01 12:15:00,2.57,2.56,2.57,2.57,11934,0.0
2025-10-01 12:14:00,2.56,2.56,2.57,2.57,6767,0.0
2025-10-01 12:13:00,2.57,2.55,2.57,2.57,46979,0.0
2025-10-01 12:12:00,2.55,2.55,2.57,2.57,19433,0.390625
2025-10-01 12:11:00,2.56,2.56,2.56,2.56,37857,0.0
2025-10-01 12:10:00,2.57,2.56,2.57,2.56,6352,-0.7751937984496138
2025-10-01 12:09:00,2.59,2.58,2.59,2.58,23583,-0.3861003861003742
2025-10-01 12:08:00,2.59,2.59,2.59,2.59,8521,0.3875968992248069
2025-10-01 12:07:00,2.58,2.58,2.59,2.58,5605,-0.3861003861003742
2025-10-01 12:06:00,2.58,2.58,2.59,2.59,1851,0.3875968992248069
2025-10-01 12:05:00,2.59,2.58,2.59,2.58,9191,-0.3861003861003742
2025-10-01 12:04:00,2.58,2.58,2.59,2.59,15253,0.3875968992248069
2025-10-01 12:03:00,2.58,2.58,2.58,2.58,8518,0.0
2025-10-01 12:02:00,2.58,2.58,2.58,2.58,11189,0.3891050583657574
2025-10-01 12:01:00,2.57,2.57,2.57,2.57,11995,0.0
2025-10-01 12:00:00,2.57,2.57,2.57,2.57,10949,0.0
2025-10-01 11:59:00,2.58,2.57,2.58,2.57,10459,-0.387596899224818
2025-10-01 11:58:00,2.58,2.57,2.58,2.58,12194,0.3891050583657574
2025-10-01 11:57:00,2.57,2.57,2.57,2.57,6308,0.390625
2025-10-01 11:56:00,2.57,2.56,2.57,2.56,6307,-0.38910505836574627
2025-10-01 11:55:00,2.57,2.57,2.57,2.57,3090,0.0
2025-10-01 11:54:00,2.56,2.56,2.57,2.57,24490,0.0
2025-10-01 11:53:00,2.58,2.57,2.58,2.57,7054,0.0
2025-10-01 11:52:00,2.57,2.57,2.57,2.57,3258,0.0
2025-10-01 11:51:00,2.58,2.57,2.58,2.57,5686,-0.387596899224818
2025-10-01 11:50:00,2.58,2.58,2.58,2.58,4351,0.0
2025-10-01 11:49:00,2.58,2.58,2.58,2.58,23587,0.0
2025-10-01 11:48:00,2.58,2.58,2.58,2.58,5073,0.0
2025-10-01 11:47:00,2.59,2.56,2.59,2.58,7979,-0.3861003861003742
2025-10-01 11:46:00,2.6,2.59,2.6,2.59,11978,-0.38461538461539435
2025-10-01 11:45:00,2.6,2.6,2.6,2.6,11934,0.38610038610038533
2025-10-01 11:44:00,2.58,2.58,2.59,2.59,15652,0.3875968992248069
2025-10-01 11:43:00,2.58,2.58,2.58,2.58,20132,0.0
2025-10-01 11:42:00,2.56,2.56,2.58,2.58,7087,0.78125
2025-10-01 11:41:00,2.57,2.56,2.57,2.56,20814,-0.38910505836574627
2025-10-01 11:40:00,2.58,2.57,2.58,2.57,15529,-0.387596899224818
2025-10-01 11:39:00,2.58,2.58,2.58,2.58,9297,-0.3861003861003742
2025-10-01 11:38:00,2.59,2.59,2.59,2.59,8681,0.0
2025-10-01 11:37:00,2.6,2.59,2.6,2.59,23560,-0.38461538461539435
2025-10-01 11:36:00,2.6,2.6,2.6,2.6,21090,-0.3831417624520994
2025-10-01 11:35:00,2.6,2.6,2.61,2.61,23594,0.0
2025-10-01 11:34:00,2.61,2.6,2.61,2.61,16894,0.38461538461538325
2025-10-01 11:33:00,2.6,2.6,2.6,2.6,14542,-0.3831417624520994
2025-10-01 11:32:00,2.61,2.61,2.61,2.61,7255,0.38461538461538325
2025-10-01 11:31:00,2.6,2.6,2.61,2.6,9690,-0.3831417624520994
2025-10-01 11:30:00,2.61,2.6,2.61,2.61,20899,0.38461538461538325
2025-10-01 11:29:00,2.6,2.6,2.6,2.6,37848,-0.3831417624520994
2025-10-01 11:28:00,2.61,2.61,2.61,2.61,21366,0.0
2025-10-01 11:27:00,2.61,2.61,2.61,2.61,18960,0.0
2025-10-01 11:26:00,2.58,2.58,2.62,2.61,58605,1.5564202334630295
2025-10-01 11:25:00,2.58,2.57,2.58,2.57,13661,-0.387596899224818
2025-10-01 11:24:00,2.57,2.57,2.58,2.58,15738,0.3891050583657574
2025-10-01 11:23:00,2.56,2.56,2.58,2.57,12628,0.390625
2025-10-01 11:22:00,2.57,2.56,2.58,2.56,58209,-0.38910505836574627
2025-10-01 11:21:00,2.56,2.56,2.57,2.57,38407,0.390625
2025-10-01 11:20:00,2.55,2.55,2.56,2.56,46857,0.39215686274509665
2025-10-01 11:19:00,2.55,2.55,2.55,2.55,7601,0.0
2025-10-01 11:18:00,2.55,2.55,2.55,2.55,16247,0.3937007874015741
2025-10-01 11:17:00,2.54,2.54,2.54,2.54,28890,0.0
2025-10-01 11:16:00,2.54,2.54,2.54,2.54,7548,0.0
2025-10-01 11:15:00,2.54,2.53,2.54,2.54,0,0.39525691699606735
2025-10-01 11:14:00,2.53,2.53,2.53,2.53,6793751,0.3968253968253954
2025-10-01 11:13:00,2.52,2.52,2.52,2.52,2886,0.0
2025-10-01 11:12:00,2.52,2.52,2.52,2.52,4859,-0.39525691699603405
2025-10-01 11:11:00,2.53,2.53,2.53,2.53,7631,-0.3937007874015852
2025-10-01 11:10:00,2.54,2.54,2.54,2.54,24895,0.0
2025-10-01 11:09:00,2.54,2.54,2.54,2.54,2580,0.0
2025-10-01 11:08:00,2.54,2.53,2.54,2.54,8635,0.0
2025-10-01 11:07:00,2.54,2.54,2.54,2.54,1122,0.0
2025-10-01 11:06:00,2.54,2.54,2.54,2.54,5650,0.0
2025-10-01 11:05:00,2.54,2.54,2.54,2.54,9233,0.0
2025-10-01 11:04:00,2.54,2.54,2.54,2.54,16565,0.0
2025-10-01 11:03:00,2.54,2.54,2.54,2.54,11106,0.0
2025-10-01 11:02:00,2.54,2.54,2.55,2.54,15119,0.0
2025-10-01 11:01:00,2.55,2.53,2.56,2.54,91004,0.0
2025-10-01 11:00:00,2.52,2.52,2.54,2.54,56895,0.39525691699606735
2025-10-01 10:59:00,2.53,2.52,2.53,2.53,25761,0.0
2025-10-01 10:58:00,2.53,2.53,2.53,2.53,19915,0.0
2025-10-01 10:57:00,2.53,2.53,2.53,2.53,34731,0.0
2025-10-01 10:56:00,2.55,2.53,2.55,2.53,14846,-0.7843137254901933
2025-10-01 10:55:00,2.56,2.55,2.56,2.55,31224,0.0
2025-10-01 10:54:00,2.55,2.55,2.55,2.55,13872,0.0
2025-10-01 10:53:00,2.55,2.55,2.55,2.55,9522,0.0
2025-10-01 10:52:00,2.55,2.55,2.55,2.55,1761,0.0
2025-10-01 10:51:00,2.53,2.53,2.55,2.55,8012,0.7905138339920903
2025-10-01 10:50:00,2.53,2.53,2.53,2.53,11730,0.0
2025-10-01 10:49:00,2.53,2.53,2.53,2.53,10914,0.0
2025-10-01 10:48:00,2.54,2.53,2.54,2.53,31149,-0.3937007874015852
2025-10-01 10:47:00,2.55,2.54,2.55,2.54,4665,-0.39215686274508554
2025-10-01 10:46:00,2.56,2.55,2.56,2.55,25881,-0.3906250000000111
2025-10-01 10:45:00,2.56,2.56,2.56,2.56,7512,0.39215686274509665
2025-10-01 10:44:00,2.55,2.55,2.56,2.55,5279,-0.3906250000000111
2025-10-01 10:43:00,2.56,2.55,2.56,2.56,1623,0.39215686274509665
2025-10-01 10:42:00,2.56,2.55,2.56,2.55,9967,0.0
2025-10-01 10:41:00,2.55,2.55,2.55,2.55,239,0.0
2025-10-01 10:40:00,2.55,2.55,2.55,2.55,6575323,-0.3906250000000111
2025-10-01 10:39:00,2.56,2.56,2.56,2.56,5616,0.0
2025-10-01 10:38:00,2.56,2.55,2.57,2.56,38151,0.0
2025-10-01 10:37:00,2.57,2.56,2.57,2.56,14654,-0.38910505836574627
2025-10-01 10:36:00,2.57,2.57,2.57,2.57,190,0.0
2025-10-01 10:35:00,2.57,2.57,2.57,2.57,6565644,0.0
2025-10-01 10:34:00,2.58,2.57,2.58,2.57,7782,-0.387596899224818
2025-10-01 10:33:00,2.58,2.57,2.58,2.58,6491,0.3891050583657574
2025-10-01 10:32:00,2.59,2.57,2.59,2.57,31325,-0.387596899224818
2025-10-01 10:31:00,2.58,2.57,2.58,2.58,19032,0.0
2025-10-01 10:30:00,2.58,2.58,2.58,2.58,8285,0.3891050583657574
