date,open,low,high,close,volume,changeClosePercent
2025-11-05 09:59:00,1.35,1.35,1.36,1.35,195382,0.0
2025-11-05 09:58:00,1.36,1.34,1.36,1.35,359372,0.0
2025-11-05 09:57:00,1.35,1.35,1.36,1.35,215907,0.0
2025-11-05 09:56:00,1.35,1.35,1.36,1.35,259551,0.0
2025-11-05 09:55:00,1.36,1.35,1.37,1.35,1221447,-0.7352941176470562
2025-11-05 09:54:00,1.36,1.36,1.37,1.36,506754,0.0
2025-11-05 09:53:00,1.36,1.35,1.37,1.36,753875,0.0
2025-11-05 09:52:00,1.35,1.35,1.37,1.36,440491,0.7407407407407307
2025-11-05 09:51:00,1.35,1.35,1.35,1.35,340684,0.0
2025-11-05 09:50:00,1.33,1.33,1.35,1.35,176707,1.5037593984962516
2025-11-05 09:49:00,1.35,1.33,1.35,1.33,213724,-1.4814814814814836
2025-11-05 09:48:00,1.35,1.34,1.35,1.35,234725,0.0
2025-11-05 09:47:00,1.35,1.34,1.35,1.35,149345,0.0
2025-11-05 09:46:00,1.33,1.33,1.35,1.35,248532,1.5037593984962516
2025-11-05 09:45:00,1.35,1.33,1.35,1.33,465703,-1.4814814814814836
2025-11-05 09:44:00,1.35,1.34,1.36,1.35,601390,0.0
2025-11-05 09:43:00,1.35,1.34,1.36,1.35,174897,0.746268656716409
2025-11-05 09:42:00,1.34,1.34,1.35,1.34,7948783,0.0
2025-11-05 09:41:00,1.33,1.33,1.34,1.34,227265,0.7518796992481258
2025-11-05 09:40:00,1.33,1.32,1.34,1.33,473320,0.0
2025-11-05 09:39:00,1.33,1.33,1.35,1.33,957145,0.0
2025-11-05 09:38:00,1.31,1.31,1.34,1.33,750601,1.526717557251911
2025-11-05 09:37:00,1.31,1.3,1.32,1.31,294869,-0.7575757575757569
2025-11-05 09:36:00,1.31,1.31,1.33,1.32,314656,0.7633587786259444
2025-11-05 09:35:00,1.31,1.3,1.32,1.31,702703,0.0
2025-11-05 09:34:00,1.32,1.31,1.33,1.31,215059,-0.7575757575757569
2025-11-05 09:33:00,1.32,1.3,1.32,1.32,638779,0.0
2025-11-05 09:32:00,1.32,1.31,1.33,1.32,22982,0.0
2025-11-05 09:31:00,1.32,1.32,1.35,1.32,5464491,-0.7518796992481258
2025-11-05 09:30:00,1.34,1.32,1.34,1.33,7923204,6.400000000000006
2025-11-04 15:59:00,1.25,1.25,1.26,1.25,1083011,0.0
2025-11-04 15:58:00,1.25,1.24,1.25,1.25,698969,0.0
2025-11-04 15:57:00,1.25,1.24,1.26,1.25,892203,0.8064516129032251
2025-11-04 15:56:00,1.24,1.24,1.25,1.24,0,0.0
2025-11-04 15:55:00,1.25,1.24,1.25,1.24,24145621,-0.8000000000000007
2025-11-04 15:54:00,1.24,1.23,1.25,1.25,523156,0.8064516129032251
2025-11-04 15:53:00,1.24,1.23,1.24,1.24,220008,0.0
2025-11-04 15:52:00,1.24,1.23,1.24,1.24,128795,0.0
2025-11-04 15:51:00,1.23,1.23,1.24,1.24,230102,0.0
2025-11-04 15:50:00,1.23,1.23,1.24,1.24,76526,0.0
2025-11-04 15:49:00,1.24,1.23,1.24,1.24,0,0.0
2025-11-04 15:48:00,1.24,1.23,1.24,1.24,22730572,0.0
2025-11-04 15:47:00,1.23,1.23,1.24,1.24,288537,0.8130081300812941
2025-11-04 15:46:00,1.23,1.22,1.23,1.23,45856,0.0
2025-11-04 15:45:00,1.23,1.22,1.23,1.23,182231,0.0
2025-11-04 15:44:00,1.23,1.22,1.23,1.23,383967,0.0
2025-11-04 15:43:00,1.22,1.21,1.23,1.23,229021,0.8196721311475308
2025-11-04 15:42:00,1.22,1.21,1.22,1.22,44210,0.0
2025-11-04 15:41:00,1.22,1.21,1.22,1.22,95441,0.0
2025-11-04 15:40:00,1.22,1.21,1.22,1.22,62168,0.0
2025-11-04 15:39:00,1.21,1.21,1.22,1.22,176578,0.0
2025-11-04 15:38:00,1.22,1.21,1.22,1.22,0,0.0
2025-11-04 15:37:00,1.22,1.21,1.22,1.22,22000274,0.0
2025-11-04 15:36:00,1.21,1.2,1.22,1.22,100681,1.6666666666666607
2025-11-04 15:35:00,1.21,1.2,1.21,1.2,129876,-0.8264462809917328
2025-11-04 15:34:00,1.21,1.2,1.21,1.21,39482,0.0
2025-11-04 15:33:00,1.21,1.21,1.21,1.21,79624,0.0
2025-11-04 15:32:00,1.21,1.2,1.21,1.21,84272,0.0
2025-11-04 15:31:00,1.21,1.2,1.21,1.21,37843,0.8333333333333304
2025-11-04 15:30:00,1.21,1.2,1.21,1.2,169540,0.0
2025-11-04 15:29:00,1.21,1.2,1.21,1.2,84164,-0.8264462809917328
2025-11-04 15:28:00,1.21,1.2,1.21,1.21,117495,0.0
2025-11-04 15:27:00,1.21,1.21,1.21,1.21,50419,0.0
2025-11-04 15:26:00,1.21,1.2,1.21,1.21,95872,0.0
2025-11-04 15:25:00,1.2,1.19,1.21,1.21,139972,0.8333333333333304
2025-11-04 15:24:00,1.2,1.19,1.2,1.2,76266,0.8403361344537785
2025-11-04 15:23:00,1.22,1.19,1.22,1.19,340752,-1.6528925619834767
2025-11-04 15:22:00,1.22,1.21,1.22,1.21,102554,-0.8196721311475419
2025-11-04 15:21:00,1.22,1.21,1.22,1.22,121297,0.8264462809917328
2025-11-04 15:20:00,1.22,1.21,1.22,1.21,128121,-0.8196721311475419
2025-11-04 15:19:00,1.22,1.21,1.23,1.22,271844,0.8264462809917328
2025-11-04 15:18:00,1.22,1.21,1.22,1.21,203785,0.0
2025-11-04 15:17:00,1.22,1.21,1.22,1.21,0,0.0
2025-11-04 15:16:00,1.22,1.21,1.22,1.21,20688179,-0.8196721311475419
2025-11-04 15:15:00,1.22,1.21,1.22,1.22,28776,0.0
2025-11-04 15:14:00,1.21,1.21,1.22,1.22,98886,0.0
2025-11-04 15:13:00,1.22,1.21,1.22,1.22,45460,0.0
2025-11-04 15:12:00,1.22,1.21,1.22,1.22,26502,0.8264462809917328
2025-11-04 15:11:00,1.22,1.21,1.22,1.21,36742,-0.8196721311475419
2025-11-04 15:10:00,1.22,1.21,1.22,1.22,295478,0.0
2025-11-04 15:09:00,1.21,1.21,1.22,1.22,31418,0.8264462809917328
2025-11-04 15:08:00,1.22,1.21,1.22,1.21,68630,-0.8196721311475419
2025-11-04 15:07:00,1.22,1.21,1.22,1.22,29954,0.8264462809917328
2025-11-04 15:06:00,1.22,1.21,1.22,1.21,76212,-0.8196721311475419
2025-11-04 15:05:00,1.22,1.21,1.22,1.22,73724,0.0
2025-11-04 15:04:00,1.22,1.21,1.22,1.22,190362,0.8264462809917328
2025-11-04 15:03:00,1.21,1.21,1.22,1.21,57567,0.0
2025-11-04 15:02:00,1.22,1.2,1.22,1.21,274554,-0.8196721311475419
2025-11-04 15:01:00,1.22,1.21,1.22,1.22,36130,0.0
2025-11-04 15:00:00,1.22,1.21,1.22,1.22,124757,0.0
2025-11-04 14:59:00,1.21,1.21,1.22,1.22,49699,0.8264462809917328
2025-11-04 14:58:00,1.22,1.21,1.22,1.21,82636,-0.8196721311475419
2025-11-04 14:57:00,1.22,1.21,1.22,1.22,44685,0.0
2025-11-04 14:56:00,1.23,1.21,1.23,1.22,112079,-0.8130081300813052
2025-11-04 14:55:00,1.22,1.22,1.23,1.23,82282,0.8196721311475308
2025-11-04 14:54:00,1.21,1.21,1.22,1.22,63063,0.0
2025-11-04 14:53:00,1.22,1.21,1.22,1.22,89940,0.0
2025-11-04 14:52:00,1.22,1.21,1.22,1.22,67502,0.0
2025-11-04 14:51:00,1.22,1.21,1.22,1.22,33322,0.0
2025-11-04 14:50:00,1.22,1.21,1.22,1.22,54794,0.0
2025-11-04 14:49:00,1.22,1.21,1.22,1.22,18793,0.0
2025-11-04 14:48:00,1.23,1.21,1.23,1.22,198819,-0.8130081300813052
2025-11-04 14:47:00,1.23,1.22,1.23,1.23,59872,0.0
2025-11-04 14:46:00,1.22,1.22,1.23,1.23,39648,0.0
2025-11-04 14:45:00,1.23,1.22,1.23,1.23,42601,0.8196721311475308
2025-11-04 14:44:00,1.23,1.22,1.23,1.22,210255,0.0
2025-11-04 14:43:00,1.23,1.22,1.23,1.22,87336,-0.8130081300813052
2025-11-04 14:42:00,1.22,1.22,1.23,1.23,55316,0.0
2025-11-04 14:41:00,1.23,1.22,1.23,1.23,28438,0.8196721311475308
2025-11-04 14:40:00,1.24,1.22,1.24,1.22,167940,-1.6129032258064502
2025-11-04 14:39:00,1.24,1.23,1.24,1.24,53646,0.8130081300812941
2025-11-04 14:38:00,1.24,1.23,1.24,1.23,62423,-0.8064516129032251
2025-11-04 14:37:00,1.24,1.23,1.24,1.24,201642,0.0
2025-11-04 14:36:00,1.24,1.23,1.24,1.24,164323,0.0
2025-11-04 14:35:00,1.24,1.23,1.24,1.24,71616,0.0
2025-11-04 14:34:00,1.24,1.23,1.24,1.24,46505,0.8130081300812941
2025-11-04 14:33:00,1.24,1.23,1.24,1.23,140173,-0.8064516129032251
2025-11-04 14:32:00,1.24,1.23,1.24,1.24,94461,0.0
2025-11-04 14:31:00,1.24,1.23,1.24,1.24,40022,0.0
2025-11-04 14:30:00,1.24,1.23,1.24,1.24,39574,0.0
2025-11-04 14:29:00,1.24,1.23,1.24,1.24,60061,0.0
2025-11-04 14:28:00,1.24,1.23,1.24,1.24,190588,0.0
2025-11-04 14:27:00,1.24,1.23,1.24,1.24,55766,0.0
2025-11-04 14:26:00,1.24,1.24,1.24,1.24,91625,0.0
2025-11-04 14:25:00,1.24,1.23,1.24,1.24,55412,0.8130081300812941
2025-11-04 14:24:00,1.23,1.22,1.24,1.23,239240,0.0
2025-11-04 14:23:00,1.23,1.22,1.24,1.23,259156,0.0
2025-11-04 14:22:00,1.23,1.22,1.23,1.23,48460,0.0
2025-11-04 14:21:00,1.23,1.22,1.23,1.23,76494,0.0
2025-11-04 14:20:00,1.23,1.22,1.23,1.23,37928,0.8196721311475308
2025-11-04 14:19:00,1.22,1.21,1.23,1.22,158434,0.8264462809917328
2025-11-04 14:18:00,1.22,1.21,1.22,1.21,51361,-0.8196721311475419
2025-11-04 14:17:00,1.22,1.21,1.22,1.22,32801,0.0
2025-11-04 14:16:00,1.22,1.21,1.22,1.22,196887,0.0
2025-11-04 14:15:00,1.21,1.21,1.22,1.22,107506,0.0
2025-11-04 14:14:00,1.21,1.21,1.22,1.22,34120,0.0
2025-11-04 14:13:00,1.22,1.21,1.23,1.22,132194,0.0
2025-11-04 14:12:00,1.22,1.21,1.22,1.22,56358,0.0
2025-11-04 14:11:00,1.22,1.21,1.22,1.22,63145,0.0
2025-11-04 14:10:00,1.22,1.21,1.22,1.22,178375,0.0
2025-11-04 14:09:00,1.22,1.21,1.22,1.22,462949,0.0
2025-11-04 14:08:00,1.22,1.21,1.22,1.22,39025,0.8264462809917328
2025-11-04 14:07:00,1.22,1.21,1.23,1.21,89789,-0.8196721311475419
2025-11-04 14:06:00,1.22,1.21,1.23,1.22,208022,-0.8130081300813052
2025-11-04 14:05:00,1.23,1.22,1.24,1.23,880292,0.0
2025-11-04 14:04:00,1.23,1.22,1.23,1.23,86853,0.0
2025-11-04 14:03:00,1.23,1.22,1.23,1.23,0,0.0
2025-11-04 14:02:00,1.23,1.22,1.23,1.23,18773698,0.0
2025-11-04 14:01:00,1.23,1.22,1.23,1.23,74210,0.8196721311475308
2025-11-04 14:00:00,1.23,1.22,1.23,1.22,74512,-0.8130081300813052
2025-11-04 13:59:00,1.23,1.22,1.23,1.23,162763,0.8196721311475308
2025-11-04 13:58:00,1.23,1.22,1.23,1.22,171037,-0.8130081300813052
2025-11-04 13:57:00,1.22,1.22,1.23,1.23,147393,0.8196721311475308
2025-11-04 13:56:00,1.22,1.21,1.22,1.22,69545,0.0
2025-11-04 13:55:00,1.22,1.21,1.22,1.22,103822,0.0
2025-11-04 13:54:00,1.22,1.22,1.23,1.22,125680,0.0
2025-11-04 13:53:00,1.23,1.22,1.23,1.22,162233,0.0
2025-11-04 13:52:00,1.22,1.21,1.23,1.22,111532,0.0
2025-11-04 13:51:00,1.22,1.21,1.23,1.22,176694,0.0
2025-11-04 13:50:00,1.23,1.21,1.23,1.22,226350,0.0
2025-11-04 13:49:00,1.23,1.22,1.23,1.22,150616,-0.8130081300813052
2025-11-04 13:48:00,1.22,1.22,1.23,1.23,412718,0.0
2025-11-04 13:47:00,1.21,1.21,1.24,1.23,718770,0.8196721311475308
2025-11-04 13:46:00,1.22,1.21,1.22,1.22,261939,0.0
2025-11-04 13:45:00,1.22,1.21,1.22,1.22,207738,0.0
2025-11-04 13:44:00,1.21,1.2,1.22,1.22,292574,0.8264462809917328
2025-11-04 13:43:00,1.21,1.2,1.21,1.21,87319,0.0
2025-11-04 13:42:00,1.21,1.2,1.21,1.21,310186,0.0
2025-11-04 13:41:00,1.2,1.2,1.21,1.21,101612,0.0
2025-11-04 13:40:00,1.21,1.2,1.21,1.21,65016,0.8333333333333304
2025-11-04 13:39:00,1.2,1.2,1.21,1.2,105763,0.0
2025-11-04 13:38:00,1.21,1.2,1.21,1.2,213427,-0.8264462809917328
2025-11-04 13:37:00,1.19,1.19,1.21,1.21,304642,1.680672268907557
2025-11-04 13:36:00,1.19,1.19,1.2,1.19,217686,-0.8333333333333304
2025-11-04 13:35:00,1.2,1.19,1.2,1.2,95305,0.0
2025-11-04 13:34:00,1.2,1.19,1.2,1.2,216686,0.0
2025-11-04 13:33:00,1.2,1.19,1.2,1.2,246512,0.0
2025-11-04 13:32:00,1.2,1.19,1.2,1.2,287473,0.0
2025-11-04 13:31:00,1.2,1.19,1.2,1.2,281225,0.0
2025-11-04 13:30:00,1.21,1.18,1.21,1.2,531372,-0.8264462809917328
2025-11-04 13:29:00,1.17,1.16,1.21,1.21,887730,3.418803418803429
2025-11-04 13:28:00,1.16,1.16,1.17,1.17,253922,0.8620689655172376
2025-11-04 13:27:00,1.17,1.16,1.18,1.16,834764,-1.6949152542372947
2025-11-04 13:26:00,1.18,1.17,1.18,1.18,178414,0.8547008547008517
2025-11-04 13:25:00,1.18,1.17,1.19,1.17,497228,-0.8474576271186418
2025-11-04 13:24:00,1.18,1.18,1.19,1.18,49911,0.0
2025-11-04 13:23:00,1.18,1.17,1.19,1.18,632822,0.0
2025-11-04 13:22:00,1.19,1.18,1.2,1.18,596363,-1.6666666666666718
2025-11-04 13:21:00,1.2,1.19,1.2,1.2,120630,0.0
2025-11-04 13:20:00,1.2,1.19,1.2,1.2,46179,0.0
2025-11-04 13:19:00,1.2,1.19,1.2,1.2,29443,0.0
2025-11-04 13:18:00,1.2,1.19,1.2,1.2,30883,0.0
2025-11-04 13:17:00,1.2,1.19,1.2,1.2,75783,0.0
2025-11-04 13:16:00,1.2,1.19,1.2,1.2,129486,0.0
2025-11-04 13:15:00,1.19,1.19,1.2,1.2,67930,0.8403361344537785
2025-11-04 13:14:00,1.2,1.19,1.2,1.19,39686,-0.8333333333333304
2025-11-04 13:13:00,1.19,1.19,1.2,1.2,59050,0.8403361344537785
2025-11-04 13:12:00,1.19,1.19,1.2,1.19,61884,-0.8333333333333304
2025-11-04 13:11:00,1.19,1.19,1.2,1.2,60909,0.0
2025-11-04 13:10:00,1.2,1.19,1.2,1.2,83500,0.0
2025-11-04 13:09:00,1.2,1.19,1.2,1.2,129878,0.0
2025-11-04 13:08:00,1.2,1.19,1.2,1.2,121386,0.8403361344537785
2025-11-04 13:07:00,1.19,1.19,1.2,1.19,278782,-0.8333333333333304
2025-11-04 13:06:00,1.2,1.19,1.2,1.2,33228,0.8403361344537785
2025-11-04 13:05:00,1.21,1.19,1.21,1.19,117040,-0.8333333333333304
2025-11-04 13:04:00,1.2,1.2,1.21,1.2,39192,0.0
2025-11-04 13:03:00,1.21,1.19,1.21,1.2,233391,-0.8264462809917328
2025-11-04 13:02:00,1.2,1.2,1.21,1.21,66888,0.0
2025-11-04 13:01:00,1.2,1.2,1.21,1.21,54283,0.8333333333333304
2025-11-04 13:00:00,1.21,1.2,1.21,1.2,92559,-0.8264462809917328
2025-11-04 12:59:00,1.2,1.2,1.21,1.21,115985,0.0
2025-11-04 12:58:00,1.2,1.2,1.21,1.21,47264,0.8333333333333304
2025-11-04 12:57:00,1.21,1.2,1.21,1.2,117301,0.0
2025-11-04 12:56:00,1.21,1.2,1.21,1.2,76031,-0.8264462809917328
2025-11-04 12:55:00,1.2,1.2,1.21,1.21,51307,0.0
2025-11-04 12:54:00,1.21,1.2,1.21,1.21,24726,0.0
2025-11-04 12:53:00,1.21,1.2,1.21,1.21,98753,0.0
2025-11-04 12:52:00,1.21,1.2,1.21,1.21,89368,0.0
2025-11-04 12:51:00,1.21,1.2,1.21,1.21,28416,0.0
2025-11-04 12:50:00,1.21,1.2,1.21,1.21,82986,0.0
2025-11-04 12:49:00,1.2,1.2,1.21,1.21,273654,0.8333333333333304
2025-11-04 12:48:00,1.2,1.19,1.2,1.2,48481,0.0
2025-11-04 12:47:00,1.19,1.18,1.2,1.2,123900,1.6949152542372836
2025-11-04 12:46:00,1.19,1.18,1.19,1.18,192502,-0.8403361344537785
2025-11-04 12:45:00,1.19,1.18,1.19,1.19,40618,0.8474576271186418
2025-11-04 12:44:00,1.19,1.18,1.19,1.18,85758,0.0
2025-11-04 12:43:00,1.19,1.18,1.19,1.18,0,-0.8403361344537785
2025-11-04 12:42:00,1.18,1.18,1.19,1.19,250949,0.0
2025-11-04 12:41:00,1.18,1.18,1.19,1.19,162777,0.0
2025-11-04 12:40:00,1.18,1.18,1.19,1.19,71070,0.0
2025-11-04 12:39:00,1.18,1.18,1.19,1.19,133557,0.8474576271186418
2025-11-04 12:38:00,1.19,1.18,1.19,1.18,88464,-0.8403361344537785
2025-11-04 12:37:00,1.18,1.18,1.19,1.19,67398,0.0
2025-11-04 12:36:00,1.17,1.17,1.19,1.19,442479,0.8474576271186418
2025-11-04 12:35:00,1.18,1.17,1.19,1.18,652920,0.0
2025-11-04 12:34:00,1.18,1.17,1.18,1.18,310139,0.0
2025-11-04 12:33:00,1.17,1.17,1.18,1.18,69275,0.8547008547008517
2025-11-04 12:32:00,1.18,1.17,1.19,1.17,132546,-0.8474576271186418
2025-11-04 12:31:00,1.18,1.18,1.19,1.18,250571,0.0
2025-11-04 12:30:00,1.17,1.17,1.19,1.18,122825,0.0
2025-11-04 12:29:00,1.18,1.17,1.18,1.18,414319,0.8547008547008517
2025-11-04 12:28:00,1.19,1.17,1.19,1.17,428652,-0.8474576271186418
2025-11-04 12:27:00,1.19,1.18,1.19,1.18,65065,-0.8403361344537785
2025-11-04 12:26:00,1.18,1.18,1.19,1.19,157806,0.8474576271186418
2025-11-04 12:25:00,1.19,1.18,1.19,1.18,78324,0.0
2025-11-04 12:24:00,1.19,1.18,1.19,1.18,286234,-0.8403361344537785
2025-11-04 12:23:00,1.19,1.18,1.19,1.19,250421,0.0
2025-11-04 12:22:00,1.19,1.18,1.19,1.19,0,0.8474576271186418
2025-11-04 12:21:00,1.18,1.18,1.19,1.18,13111400,0.0
2025-11-04 12:20:00,1.19,1.18,1.2,1.18,509069,-0.8403361344537785
2025-11-04 12:19:00,1.19,1.19,1.2,1.19,144620,-0.8333333333333304
2025-11-04 12:18:00,1.2,1.19,1.2,1.2,281525,0.0
2025-11-04 12:17:00,1.2,1.19,1.2,1.2,143121,0.0
2025-11-04 12:16:00,1.19,1.19,1.2,1.2,122155,0.8403361344537785
2025-11-04 12:15:00,1.2,1.19,1.2,1.19,81067,-0.8333333333333304
2025-11-04 12:14:00,1.2,1.19,1.2,1.2,125667,0.0
2025-11-04 12:13:00,1.19,1.19,1.2,1.2,283337,0.0
2025-11-04 12:12:00,1.2,1.19,1.2,1.2,133945,0.0
2025-11-04 12:11:00,1.2,1.19,1.2,1.2,219645,0.0
2025-11-04 12:10:00,1.2,1.19,1.2,1.2,105568,0.0
2025-11-04 12:09:00,1.19,1.19,1.2,1.2,133899,0.0
2025-11-04 12:08:00,1.2,1.19,1.2,1.2,223503,0.8403361344537785
2025-11-04 12:07:00,1.21,1.19,1.21,1.19,551173,-0.8333333333333304
2025-11-04 12:06:00,1.21,1.2,1.21,1.2,252597,0.0
2025-11-04 12:05:00,1.21,1.2,1.21,1.2,108776,0.0
2025-11-04 12:04:00,1.21,1.2,1.21,1.2,106152,-0.8264462809917328
2025-11-04 12:03:00,1.21,1.2,1.21,1.21,317997,0.0
2025-11-04 12:02:00,1.2,1.2,1.21,1.21,87308,0.0
2025-11-04 12:01:00,1.21,1.2,1.21,1.21,178574,0.8333333333333304
2025-11-04 12:00:00,1.2,1.2,1.21,1.2,71291,-0.8264462809917328
2025-11-04 11:59:00,1.21,1.2,1.21,1.21,59027,0.8333333333333304
2025-11-04 11:58:00,1.2,1.2,1.21,1.2,54133,0.0
2025-11-04 11:57:00,1.21,1.2,1.21,1.2,119392,-0.8264462809917328
2025-11-04 11:56:00,1.21,1.2,1.21,1.21,52705,0.0
2025-11-04 11:55:00,1.2,1.2,1.21,1.21,46000,0.0
2025-11-04 11:54:00,1.2,1.2,1.21,1.21,217992,0.0
2025-11-04 11:53:00,1.21,1.2,1.21,1.21,147038,0.0
2025-11-04 11:52:00,1.21,1.2,1.21,1.21,101486,0.0
2025-11-04 11:51:00,1.2,1.2,1.21,1.21,78037,0.0
2025-11-04 11:50:00,1.21,1.2,1.21,1.21,119031,0.8333333333333304
2025-11-04 11:49:00,1.21,1.2,1.21,1.2,50013,0.0
2025-11-04 11:48:00,1.21,1.2,1.22,1.2,295341,-0.8264462809917328
2025-11-04 11:47:00,1.22,1.21,1.22,1.21,291453,0.0
2025-11-04 11:46:00,1.21,1.21,1.22,1.21,147272,0.0
2025-11-04 11:45:00,1.22,1.21,1.22,1.21,53541,-0.8196721311475419
2025-11-04 11:44:00,1.22,1.21,1.22,1.22,35428,0.8264462809917328
2025-11-04 11:43:00,1.22,1.21,1.22,1.21,69446,-0.8196721311475419
2025-11-04 11:42:00,1.22,1.21,1.22,1.22,27840,0.0
2025-11-04 11:41:00,1.21,1.21,1.22,1.22,108959,0.0
2025-11-04 11:40:00,1.21,1.21,1.22,1.22,75258,0.0
2025-11-04 11:39:00,1.22,1.21,1.22,1.22,127074,0.0
2025-11-04 11:38:00,1.22,1.21,1.22,1.22,136787,0.0
2025-11-04 11:37:00,1.21,1.21,1.22,1.22,109504,0.8264462809917328
2025-11-04 11:36:00,1.21,1.2,1.21,1.21,286206,0.0
2025-11-04 11:35:00,1.21,1.2,1.21,1.21,209345,0.0
2025-11-04 11:34:00,1.21,1.2,1.21,1.21,114291,0.0
2025-11-04 11:33:00,1.2,1.19,1.21,1.21,165023,0.8333333333333304
2025-11-04 11:32:00,1.2,1.19,1.2,1.2,276348,0.0
2025-11-04 11:31:00,1.21,1.19,1.21,1.2,430820,-0.8264462809917328
2025-11-04 11:30:00,1.21,1.2,1.21,1.21,59290,0.0
2025-11-04 11:29:00,1.21,1.2,1.21,1.21,140684,0.0
2025-11-04 11:28:00,1.2,1.2,1.21,1.21,133183,0.8333333333333304
2025-11-04 11:27:00,1.2,1.2,1.21,1.2,79471,-0.8264462809917328
2025-11-04 11:26:00,1.2,1.2,1.21,1.21,218159,0.8333333333333304
2025-11-04 11:25:00,1.21,1.2,1.21,1.2,605198,-0.8264462809917328
2025-11-04 11:24:00,1.21,1.2,1.22,1.21,358916,-0.8196721311475419
2025-11-04 11:23:00,1.22,1.21,1.23,1.22,174756,0.0
2025-11-04 11:22:00,1.23,1.22,1.23,1.22,221812,-0.8130081300813052
2025-11-04 11:21:00,1.23,1.22,1.23,1.23,74748,0.0
2025-11-04 11:20:00,1.23,1.22,1.23,1.23,51750,0.0
2025-11-04 11:19:00,1.23,1.22,1.23,1.23,0,0.8196721311475308
2025-11-04 11:18:00,1.23,1.22,1.24,1.22,9612177,-0.8130081300813052
2025-11-04 11:17:00,1.22,1.22,1.23,1.23,47713,0.0
2025-11-04 11:16:00,1.23,1.22,1.23,1.23,37651,0.0
2025-11-04 11:15:00,1.23,1.22,1.23,1.23,127876,0.0
2025-11-04 11:14:00,1.22,1.22,1.23,1.23,186675,0.8196721311475308
2025-11-04 11:13:00,1.22,1.21,1.22,1.22,79743,0.0
2025-11-04 11:12:00,1.21,1.21,1.22,1.22,245956,0.0
2025-11-04 11:11:00,1.22,1.21,1.22,1.22,104574,0.0
2025-11-04 11:10:00,1.22,1.21,1.22,1.22,122949,0.0
2025-11-04 11:09:00,1.22,1.21,1.22,1.22,77593,0.0
2025-11-04 11:08:00,1.23,1.21,1.23,1.22,214187,-0.8130081300813052
2025-11-04 11:07:00,1.23,1.22,1.23,1.23,159106,0.0
2025-11-04 11:06:00,1.24,1.23,1.24,1.23,186234,-0.8064516129032251
2025-11-04 11:05:00,1.24,1.23,1.24,1.24,150607,0.0
2025-11-04 11:04:00,1.24,1.24,1.25,1.24,179154,0.0
2025-11-04 11:03:00,1.25,1.23,1.25,1.24,111301,0.0
2025-11-04 11:02:00,1.25,1.24,1.25,1.24,86002,0.0
2025-11-04 11:01:00,1.25,1.24,1.25,1.24,59681,-0.8000000000000007
2025-11-04 11:00:00,1.26,1.24,1.26,1.25,121302,0.0
2025-11-04 10:59:00,1.25,1.24,1.26,1.25,714720,0.0
2025-11-04 10:58:00,1.25,1.24,1.25,1.25,50394,0.0
2025-11-04 10:57:00,1.25,1.24,1.25,1.25,163477,0.0
2025-11-04 10:56:00,1.25,1.24,1.25,1.25,0,0.0
2025-11-04 10:55:00,1.25,1.24,1.25,1.25,8673565,0.0
2025-11-04 10:54:00,1.25,1.24,1.25,1.25,53855,0.8064516129032251
2025-11-04 10:53:00,1.25,1.24,1.25,1.24,0,0.0
2025-11-04 10:52:00,1.25,1.24,1.25,1.24,8625383,-0.8000000000000007
2025-11-04 10:51:00,1.25,1.24,1.25,1.25,46547,0.8064516129032251
2025-11-04 10:50:00,1.25,1.24,1.25,1.24,51900,0.0
2025-11-04 10:49:00,1.25,1.24,1.25,1.24,92844,-0.8000000000000007
2025-11-04 10:48:00,1.25,1.24,1.25,1.25,63397,0.8064516129032251
2025-11-04 10:47:00,1.24,1.24,1.25,1.24,128437,0.0
2025-11-04 10:46:00,1.24,1.24,1.25,1.24,76208,-0.8000000000000007
2025-11-04 10:45:00,1.24,1.24,1.25,1.25,315819,0.8064516129032251
2025-11-04 10:44:00,1.25,1.24,1.25,1.24,51128,-0.8000000000000007
2025-11-04 10:43:00,1.25,1.24,1.25,1.25,68863,0.0
2025-11-04 10:42:00,1.25,1.24,1.25,1.25,349559,0.0
2025-11-04 10:41:00,1.26,1.25,1.26,1.25,0,0.0
2025-11-04 10:40:00,1.26,1.25,1.26,1.25,8399576,0.0
2025-11-04 10:39:00,1.25,1.25,1.26,1.25,50447,0.0
2025-11-04 10:38:00,1.26,1.25,1.26,1.25,59416,0.0
2025-11-04 10:37:00,1.25,1.25,1.26,1.25,92712,-0.7936507936507908
2025-11-04 10:36:00,1.26,1.25,1.26,1.26,62114,0.0
2025-11-04 10:35:00,1.25,1.25,1.26,1.26,0,0.8000000000000007
2025-11-04 10:34:00,1.25,1.25,1.26,1.25,8283995,0.0
2025-11-04 10:33:00,1.25,1.25,1.26,1.25,176983,0.0
2025-11-04 10:32:00,1.25,1.25,1.26,1.25,64667,-0.7936507936507908
2025-11-04 10:31:00,1.26,1.25,1.26,1.26,202612,0.8000000000000007
2025-11-04 10:30:00,1.25,1.25,1.26,1.25,60112,0.0
2025-11-04 10:29:00,1.25,1.25,1.26,1.25,264204,0.0
2025-11-04 10:28:00,1.26,1.25,1.26,1.25,64488,-0.7936507936507908
2025-11-04 10:27:00,1.25,1.25,1.26,1.26,40875,0.8000000000000007
2025-11-04 10:26:00,1.26,1.25,1.26,1.25,114888,-0.7936507936507908
