date,open,low,high,close,volume,changeClosePercent
2025-10-31 09:52:00,1.26,1.26,1.28,1.27,385392,0.7936507936507908
2025-10-31 09:51:00,1.26,1.26,1.26,1.26,119524,0.0
2025-10-31 09:50:00,1.26,1.26,1.27,1.26,120060,0.0
2025-10-31 09:49:00,1.24,1.24,1.27,1.26,281892,1.6129032258064502
2025-10-31 09:48:00,1.24,1.24,1.24,1.24,65125,0.0
2025-10-31 09:47:00,1.24,1.23,1.24,1.24,90825,0.0
2025-10-31 09:46:00,1.23,1.23,1.24,1.24,116684,0.0
2025-10-31 09:45:00,1.24,1.24,1.24,1.24,221998,0.0
2025-10-31 09:44:00,1.23,1.23,1.24,1.24,80362,0.0
2025-10-31 09:43:00,1.24,1.24,1.24,1.24,124970,0.0
2025-10-31 09:42:00,1.24,1.24,1.24,1.24,157637,0.0
2025-10-31 09:41:00,1.25,1.24,1.25,1.24,298478,-0.8000000000000007
2025-10-31 09:40:00,1.25,1.25,1.25,1.25,381214,0.0
2025-10-31 09:39:00,1.25,1.25,1.26,1.25,321529,0.0
2025-10-31 09:38:00,1.25,1.25,1.25,1.25,85526,0.0
2025-10-31 09:37:00,1.25,1.25,1.26,1.25,427177,0.0
2025-10-31 09:36:00,1.24,1.24,1.25,1.25,281410,0.8064516129032251
2025-10-31 09:35:00,1.22,1.21,1.24,1.24,244202,1.6393442622950838
2025-10-31 09:34:00,1.25,1.22,1.25,1.22,416008,-2.400000000000002
2025-10-31 09:33:00,1.25,1.24,1.25,1.25,345105,-0.7936507936507908
2025-10-31 09:32:00,1.23,1.23,1.26,1.26,542171,1.6129032258064502
2025-10-31 09:31:00,1.22,1.22,1.24,1.24,419189,1.6393442622950838
2025-10-31 09:30:00,1.25,1.22,1.25,1.22,4771693,0.8264462809917328
2025-10-30 15:59:00,1.2,1.19,1.21,1.21,51974092,0.8333333333333304
2025-10-30 15:58:00,1.19,1.19,1.2,1.2,334078,0.8403361344537785
2025-10-30 15:57:00,1.21,1.19,1.21,1.19,506653,-1.6528925619834767
2025-10-30 15:56:00,1.2,1.2,1.22,1.21,707955,0.8333333333333304
2025-10-30 15:55:00,1.21,1.2,1.21,1.2,464154,-0.8264462809917328
2025-10-30 15:54:00,1.2,1.19,1.21,1.21,609877,0.8333333333333304
2025-10-30 15:53:00,1.19,1.18,1.2,1.2,900028,1.6949152542372836
2025-10-30 15:52:00,1.17,1.16,1.19,1.18,727395,1.724137931034475
2025-10-30 15:51:00,1.15,1.15,1.17,1.16,413041,0.8695652173912993
2025-10-30 15:50:00,1.14,1.14,1.16,1.15,763415,0.8771929824561431
2025-10-30 15:49:00,1.15,1.14,1.16,1.14,511649,-0.8695652173913104
2025-10-30 15:48:00,1.13,1.13,1.15,1.15,849711,1.7699115044247815
2025-10-30 15:47:00,1.13,1.12,1.16,1.13,2316612,0.0
2025-10-30 15:46:00,1.13,1.12,1.13,1.13,165826,0.0
2025-10-30 15:45:00,1.13,1.12,1.13,1.13,217241,0.0
2025-10-30 15:44:00,1.13,1.12,1.13,1.13,439871,0.0
2025-10-30 15:43:00,1.13,1.12,1.13,1.13,242293,0.0
2025-10-30 15:42:00,1.13,1.12,1.13,1.13,280878,0.0
2025-10-30 15:41:00,1.13,1.12,1.13,1.13,219452,0.0
2025-10-30 15:40:00,1.13,1.12,1.13,1.13,531878,0.0
2025-10-30 15:39:00,1.13,1.12,1.14,1.13,0,0.0
2025-10-30 15:38:00,1.15,1.13,1.15,1.13,48678724,-0.8771929824561431
2025-10-30 15:37:00,1.15,1.14,1.15,1.14,242929,-0.8695652173913104
2025-10-30 15:36:00,1.15,1.14,1.16,1.15,629052,0.0
2025-10-30 15:35:00,1.14,1.14,1.16,1.15,728939,0.0
2025-10-30 15:34:00,1.15,1.14,1.15,1.15,143411,0.0
2025-10-30 15:33:00,1.15,1.14,1.15,1.15,222180,0.8771929824561431
2025-10-30 15:32:00,1.14,1.14,1.15,1.14,259445,0.0
2025-10-30 15:31:00,1.15,1.14,1.15,1.14,190928,-0.8695652173913104
2025-10-30 15:30:00,1.14,1.13,1.16,1.15,0,0.8771929824561431
2025-10-30 15:29:00,1.15,1.13,1.16,1.14,47108921,-0.8695652173913104
2025-10-30 15:28:00,1.14,1.13,1.16,1.15,862272,1.7699115044247815
2025-10-30 15:27:00,1.16,1.13,1.16,1.13,990925,-1.7391304347826098
2025-10-30 15:26:00,1.16,1.14,1.17,1.15,562688,-0.8620689655172376
2025-10-30 15:25:00,1.17,1.16,1.17,1.16,83804,-0.8547008547008517
2025-10-30 15:24:00,1.16,1.15,1.17,1.17,334416,1.7391304347826209
2025-10-30 15:23:00,1.15,1.15,1.16,1.15,315484,-0.8620689655172376
2025-10-30 15:22:00,1.17,1.15,1.17,1.16,1176327,0.0
2025-10-30 15:21:00,1.17,1.16,1.17,1.16,234450,0.0
2025-10-30 15:20:00,1.17,1.16,1.17,1.16,198164,0.0
2025-10-30 15:19:00,1.17,1.16,1.18,1.16,320970,-0.8547008547008517
2025-10-30 15:18:00,1.17,1.17,1.18,1.17,52169,0.0
2025-10-30 15:17:00,1.18,1.17,1.18,1.17,75317,0.0
2025-10-30 15:16:00,1.18,1.17,1.18,1.17,59014,0.0
2025-10-30 15:15:00,1.18,1.17,1.19,1.17,238535,-1.6806722689075682
2025-10-30 15:14:00,1.19,1.18,1.19,1.19,232256,0.0
2025-10-30 15:13:00,1.18,1.18,1.19,1.19,141872,0.0
2025-10-30 15:12:00,1.18,1.17,1.19,1.19,455594,0.0
2025-10-30 15:11:00,1.2,1.18,1.2,1.19,79511,-0.8333333333333304
2025-10-30 15:10:00,1.19,1.19,1.2,1.2,0,0.8403361344537785
2025-10-30 15:09:00,1.2,1.19,1.21,1.19,44081192,-1.6528925619834767
2025-10-30 15:08:00,1.19,1.18,1.21,1.21,0,2.5423728813559254
2025-10-30 15:07:00,1.18,1.18,1.2,1.18,43913434,0.0
2025-10-30 15:06:00,1.19,1.18,1.19,1.18,272074,0.0
2025-10-30 15:05:00,1.19,1.17,1.2,1.18,331216,-1.6666666666666718
2025-10-30 15:04:00,1.18,1.18,1.2,1.2,0,1.6949152542372836
2025-10-30 15:03:00,1.18,1.18,1.2,1.18,43319448,0.0
2025-10-30 15:02:00,1.18,1.16,1.19,1.18,854276,-0.8403361344537785
2025-10-30 15:01:00,1.2,1.18,1.2,1.19,227456,-0.8333333333333304
2025-10-30 15:00:00,1.2,1.19,1.2,1.2,135027,0.0
2025-10-30 14:59:00,1.2,1.19,1.2,1.2,253665,0.0
2025-10-30 14:58:00,1.22,1.19,1.22,1.2,206870,-1.6393442622950838
2025-10-30 14:57:00,1.21,1.21,1.22,1.22,27496,0.0
2025-10-30 14:56:00,1.21,1.2,1.22,1.22,171477,0.8264462809917328
2025-10-30 14:55:00,1.2,1.2,1.21,1.21,89864,0.8333333333333304
2025-10-30 14:54:00,1.21,1.2,1.22,1.2,172473,-1.6393442622950838
2025-10-30 14:53:00,1.22,1.2,1.22,1.22,266866,0.0
2025-10-30 14:52:00,1.21,1.21,1.22,1.22,221014,0.0
2025-10-30 14:51:00,1.21,1.21,1.22,1.22,77541,0.0
2025-10-30 14:50:00,1.21,1.21,1.22,1.22,48067,0.0
2025-10-30 14:49:00,1.22,1.21,1.22,1.22,52264,0.0
2025-10-30 14:48:00,1.22,1.21,1.22,1.22,63387,0.0
2025-10-30 14:47:00,1.22,1.21,1.22,1.22,31684,0.0
2025-10-30 14:46:00,1.21,1.21,1.22,1.22,105677,0.0
2025-10-30 14:45:00,1.22,1.21,1.22,1.22,50183,0.0
2025-10-30 14:44:00,1.22,1.21,1.22,1.22,21168,0.0
2025-10-30 14:43:00,1.22,1.21,1.22,1.22,104640,0.0
2025-10-30 14:42:00,1.21,1.21,1.22,1.22,147107,0.8264462809917328
2025-10-30 14:41:00,1.22,1.21,1.22,1.21,43734,-0.8196721311475419
2025-10-30 14:40:00,1.22,1.21,1.23,1.22,323478,0.0
2025-10-30 14:39:00,1.22,1.21,1.22,1.22,128483,0.0
2025-10-30 14:38:00,1.23,1.22,1.23,1.22,48660,0.0
2025-10-30 14:37:00,1.23,1.22,1.23,1.22,103912,-0.8130081300813052
2025-10-30 14:36:00,1.22,1.22,1.23,1.23,0,0.8196721311475308
2025-10-30 14:35:00,1.21,1.21,1.22,1.22,42066057,0.0
2025-10-30 14:34:00,1.21,1.21,1.22,1.22,340431,0.8264462809917328
2025-10-30 14:33:00,1.22,1.19,1.22,1.21,874231,0.0
2025-10-30 14:32:00,1.22,1.21,1.22,1.21,207674,-0.8196721311475419
2025-10-30 14:31:00,1.23,1.21,1.23,1.22,613514,0.0
2025-10-30 14:30:00,1.24,1.21,1.24,1.22,330465,-0.8130081300813052
2025-10-30 14:29:00,1.25,1.23,1.25,1.23,130602,-0.8064516129032251
2025-10-30 14:28:00,1.25,1.24,1.25,1.24,198743,-0.8000000000000007
2025-10-30 14:27:00,1.24,1.24,1.25,1.25,206003,1.6260162601626105
2025-10-30 14:26:00,1.25,1.23,1.25,1.23,116675,-0.8064516129032251
2025-10-30 14:25:00,1.24,1.24,1.25,1.24,20785,0.0
2025-10-30 14:24:00,1.24,1.24,1.25,1.24,111352,0.0
2025-10-30 14:23:00,1.25,1.24,1.25,1.24,35910,-0.8000000000000007
2025-10-30 14:22:00,1.25,1.24,1.25,1.25,15042,0.0
2025-10-30 14:21:00,1.25,1.24,1.25,1.25,90468,0.0
2025-10-30 14:20:00,1.25,1.24,1.25,1.25,56101,0.8064516129032251
2025-10-30 14:19:00,1.24,1.23,1.25,1.24,81722,0.0
2025-10-30 14:18:00,1.23,1.23,1.24,1.24,152824,0.8130081300812941
2025-10-30 14:17:00,1.24,1.23,1.24,1.23,125746,-0.8064516129032251
2025-10-30 14:16:00,1.23,1.23,1.25,1.24,168705,0.8130081300812941
2025-10-30 14:15:00,1.25,1.23,1.26,1.23,229312,-1.6000000000000014
2025-10-30 14:14:00,1.25,1.25,1.26,1.25,29462,0.0
2025-10-30 14:13:00,1.26,1.25,1.26,1.25,122819,0.0
2025-10-30 14:12:00,1.25,1.25,1.26,1.25,19378,0.0
2025-10-30 14:11:00,1.26,1.25,1.26,1.25,216987,-0.7936507936507908
2025-10-30 14:10:00,1.26,1.26,1.27,1.26,73609,0.0
2025-10-30 14:09:00,1.27,1.26,1.27,1.26,51629,0.0
2025-10-30 14:08:00,1.27,1.26,1.28,1.26,352858,0.0
2025-10-30 14:07:00,1.26,1.26,1.27,1.26,145825,0.0
2025-10-30 14:06:00,1.26,1.25,1.26,1.26,94526,0.0
2025-10-30 14:05:00,1.26,1.25,1.26,1.26,127899,0.8000000000000007
2025-10-30 14:04:00,1.26,1.25,1.26,1.25,94927,-0.7936507936507908
2025-10-30 14:03:00,1.26,1.25,1.26,1.26,45919,0.0
2025-10-30 14:02:00,1.26,1.25,1.26,1.26,88704,0.8000000000000007
2025-10-30 14:01:00,1.26,1.25,1.26,1.25,109515,0.0
2025-10-30 14:00:00,1.26,1.25,1.26,1.25,85283,0.0
2025-10-30 13:59:00,1.26,1.25,1.26,1.25,64891,0.0
2025-10-30 13:58:00,1.25,1.25,1.26,1.25,84834,-0.7936507936507908
2025-10-30 13:57:00,1.25,1.25,1.26,1.26,161523,0.8000000000000007
2025-10-30 13:56:00,1.26,1.25,1.26,1.25,86043,-0.7936507936507908
2025-10-30 13:55:00,1.26,1.26,1.27,1.26,61863,0.0
2025-10-30 13:54:00,1.27,1.26,1.27,1.26,0,-0.7874015748031482
2025-10-30 13:53:00,1.27,1.26,1.27,1.27,39546775,0.7936507936507908
2025-10-30 13:52:00,1.26,1.26,1.27,1.26,68483,-0.7874015748031482
2025-10-30 13:51:00,1.27,1.26,1.27,1.27,219201,0.7936507936507908
2025-10-30 13:50:00,1.26,1.26,1.27,1.26,130691,0.0
2025-10-30 13:49:00,1.26,1.25,1.26,1.26,57483,0.0
2025-10-30 13:48:00,1.25,1.25,1.27,1.26,187553,0.8000000000000007
2025-10-30 13:47:00,1.27,1.25,1.27,1.25,241831,-1.5748031496062964
2025-10-30 13:46:00,1.26,1.25,1.27,1.27,193628,0.7936507936507908
2025-10-30 13:45:00,1.27,1.26,1.28,1.26,89117,-1.5625
2025-10-30 13:44:00,1.28,1.27,1.28,1.28,24165,0.0
2025-10-30 13:43:00,1.27,1.27,1.28,1.28,21022,0.7874015748031482
2025-10-30 13:42:00,1.27,1.27,1.28,1.27,25334,0.0
2025-10-30 13:41:00,1.28,1.27,1.28,1.27,45485,-0.78125
2025-10-30 13:40:00,1.27,1.27,1.28,1.28,32966,0.0
2025-10-30 13:39:00,1.27,1.26,1.28,1.28,78831,1.5873015873015817
2025-10-30 13:38:00,1.27,1.26,1.28,1.26,86572,-0.7874015748031482
2025-10-30 13:37:00,1.27,1.27,1.28,1.27,26194,-0.78125
2025-10-30 13:36:00,1.26,1.26,1.28,1.28,60739,1.5873015873015817
2025-10-30 13:35:00,1.28,1.26,1.28,1.26,669239,-1.5625
2025-10-30 13:34:00,1.27,1.27,1.29,1.28,112136,0.7874015748031482
2025-10-30 13:33:00,1.27,1.27,1.28,1.27,66006,0.0
2025-10-30 13:32:00,1.28,1.27,1.28,1.27,10095,0.0
2025-10-30 13:31:00,1.27,1.27,1.28,1.27,40165,-0.78125
2025-10-30 13:30:00,1.27,1.27,1.28,1.28,92586,0.0
2025-10-30 13:29:00,1.28,1.27,1.28,1.28,121127,0.7874015748031482
2025-10-30 13:28:00,1.28,1.27,1.28,1.27,118275,0.0
2025-10-30 13:27:00,1.28,1.27,1.29,1.27,263638,-0.78125
2025-10-30 13:26:00,1.29,1.28,1.29,1.28,36546,0.0
2025-10-30 13:25:00,1.29,1.28,1.29,1.28,19258,0.0
2025-10-30 13:24:00,1.28,1.28,1.29,1.28,141942,0.0
2025-10-30 13:23:00,1.28,1.28,1.29,1.28,179032,0.0
2025-10-30 13:22:00,1.28,1.28,1.29,1.28,107400,0.0
2025-10-30 13:21:00,1.29,1.28,1.3,1.28,0,-0.7751937984496138
2025-10-30 13:20:00,1.29,1.29,1.3,1.29,38752228,-0.7692307692307665
2025-10-30 13:19:00,1.29,1.29,1.3,1.3,46360,0.0
2025-10-30 13:18:00,1.29,1.29,1.3,1.3,37017,0.7751937984496138
2025-10-30 13:17:00,1.29,1.29,1.3,1.29,46882,-0.7692307692307665
2025-10-30 13:16:00,1.3,1.29,1.3,1.3,51393,0.0
2025-10-30 13:15:00,1.29,1.29,1.3,1.3,46232,0.7751937984496138
2025-10-30 13:14:00,1.29,1.29,1.3,1.29,52100,0.0
2025-10-30 13:13:00,1.29,1.29,1.3,1.29,64384,0.0
2025-10-30 13:12:00,1.29,1.29,1.3,1.29,20622,0.0
2025-10-30 13:11:00,1.29,1.29,1.3,1.29,0,0.0
2025-10-30 13:10:00,1.31,1.29,1.31,1.29,38733605,-0.7692307692307665
2025-10-30 13:09:00,1.3,1.3,1.31,1.3,56091,0.0
2025-10-30 13:08:00,1.3,1.3,1.31,1.3,116278,0.0
2025-10-30 13:07:00,1.3,1.3,1.31,1.3,110272,0.0
2025-10-30 13:06:00,1.31,1.3,1.31,1.3,48514,-0.7633587786259555
2025-10-30 13:05:00,1.3,1.3,1.31,1.31,128809,0.7692307692307665
2025-10-30 13:04:00,1.31,1.3,1.31,1.3,245083,0.0
2025-10-30 13:03:00,1.3,1.3,1.31,1.3,142727,0.0
2025-10-30 13:02:00,1.32,1.28,1.32,1.3,1130582,-2.2556390977443663
2025-10-30 13:01:00,1.34,1.32,1.34,1.33,376832,-0.7462686567164201
2025-10-30 13:00:00,1.34,1.33,1.34,1.34,45544,0.7518796992481258
2025-10-30 12:59:00,1.34,1.33,1.34,1.33,122400,0.0
2025-10-30 12:58:00,1.34,1.33,1.34,1.33,73001,-0.7462686567164201
2025-10-30 12:57:00,1.33,1.32,1.34,1.34,145578,0.7518796992481258
2025-10-30 12:56:00,1.32,1.32,1.33,1.33,33824,0.0
2025-10-30 12:55:00,1.32,1.32,1.33,1.33,158516,0.0
2025-10-30 12:54:00,1.32,1.32,1.33,1.33,91570,0.0
2025-10-30 12:53:00,1.33,1.32,1.33,1.33,57757,0.0
2025-10-30 12:52:00,1.33,1.32,1.33,1.33,34765,0.0
2025-10-30 12:51:00,1.33,1.32,1.33,1.33,88747,0.7575757575757569
2025-10-30 12:50:00,1.33,1.32,1.33,1.32,164077,-0.7518796992481258
2025-10-30 12:49:00,1.35,1.32,1.35,1.33,388421,-1.4814814814814836
2025-10-30 12:48:00,1.35,1.34,1.35,1.35,86975,0.0
2025-10-30 12:47:00,1.34,1.34,1.35,1.35,62608,0.0
2025-10-30 12:46:00,1.35,1.34,1.35,1.35,111075,0.0
2025-10-30 12:45:00,1.35,1.34,1.35,1.35,160867,0.0
2025-10-30 12:44:00,1.34,1.33,1.35,1.35,525716,0.746268656716409
2025-10-30 12:43:00,1.33,1.33,1.34,1.34,102744,0.0
2025-10-30 12:42:00,1.33,1.32,1.34,1.34,293527,0.7518796992481258
2025-10-30 12:41:00,1.33,1.32,1.33,1.33,280909,0.0
2025-10-30 12:40:00,1.32,1.31,1.33,1.33,245131,0.7575757575757569
2025-10-30 12:39:00,1.32,1.31,1.32,1.32,150413,0.0
2025-10-30 12:38:00,1.32,1.32,1.33,1.32,344823,-0.7518796992481258
2025-10-30 12:37:00,1.33,1.32,1.33,1.33,168141,0.7575757575757569
2025-10-30 12:36:00,1.33,1.31,1.33,1.32,353040,0.0
2025-10-30 12:35:00,1.32,1.31,1.33,1.32,445082,0.0
2025-10-30 12:34:00,1.32,1.31,1.32,1.32,219921,0.0
2025-10-30 12:33:00,1.3,1.29,1.32,1.32,319705,2.3255813953488413
2025-10-30 12:32:00,1.29,1.29,1.3,1.29,186511,0.0
2025-10-30 12:31:00,1.29,1.29,1.3,1.29,217927,0.0
2025-10-30 12:30:00,1.29,1.29,1.3,1.29,81032,-0.7692307692307665
2025-10-30 12:29:00,1.29,1.29,1.3,1.3,134875,0.0
2025-10-30 12:28:00,1.27,1.27,1.3,1.3,195476,2.3622047244094446
2025-10-30 12:27:00,1.27,1.27,1.28,1.27,88039,-0.78125
2025-10-30 12:26:00,1.26,1.25,1.28,1.28,386358,2.400000000000002
2025-10-30 12:25:00,1.25,1.25,1.26,1.25,230526,0.0
2025-10-30 12:24:00,1.25,1.25,1.26,1.25,71134,0.0
2025-10-30 12:23:00,1.25,1.25,1.26,1.25,82476,0.0
2025-10-30 12:22:00,1.25,1.25,1.26,1.25,45516,0.0
2025-10-30 12:21:00,1.26,1.25,1.26,1.25,137003,-0.7936507936507908
2025-10-30 12:20:00,1.26,1.25,1.26,1.26,75112,0.8000000000000007
2025-10-30 12:19:00,1.25,1.25,1.26,1.25,91135,0.0
2025-10-30 12:18:00,1.26,1.25,1.26,1.25,56300,0.0
2025-10-30 12:17:00,1.25,1.25,1.26,1.25,63816,0.0
2025-10-30 12:16:00,1.26,1.25,1.27,1.25,0,-0.7936507936507908
2025-10-30 12:15:00,1.26,1.26,1.27,1.26,35635173,-0.7874015748031482
2025-10-30 12:14:00,1.27,1.26,1.27,1.27,201314,0.0
2025-10-30 12:13:00,1.26,1.26,1.27,1.27,131349,0.7936507936507908
2025-10-30 12:12:00,1.26,1.26,1.27,1.26,253179,0.0
2025-10-30 12:11:00,1.26,1.26,1.27,1.26,135168,0.0
2025-10-30 12:10:00,1.27,1.26,1.27,1.26,152299,0.0
2025-10-30 12:09:00,1.26,1.25,1.27,1.26,227372,0.0
2025-10-30 12:08:00,1.24,1.24,1.26,1.26,271194,1.6129032258064502
2025-10-30 12:07:00,1.24,1.23,1.25,1.24,212802,0.0
2025-10-30 12:06:00,1.24,1.23,1.24,1.24,185398,0.0
2025-10-30 12:05:00,1.24,1.23,1.24,1.24,269164,0.0
2025-10-30 12:04:00,1.23,1.22,1.24,1.24,144643,0.8130081300812941
2025-10-30 12:03:00,1.24,1.22,1.24,1.23,376551,-0.8064516129032251
2025-10-30 12:02:00,1.23,1.23,1.24,1.24,137981,0.8130081300812941
2025-10-30 12:01:00,1.23,1.23,1.24,1.23,132681,-0.8064516129032251
2025-10-30 12:00:00,1.24,1.23,1.24,1.24,304002,0.8130081300812941
2025-10-30 11:59:00,1.24,1.23,1.25,1.23,410524,-0.8064516129032251
2025-10-30 11:58:00,1.27,1.24,1.27,1.24,214337,-2.3622047244094557
2025-10-30 11:57:00,1.27,1.26,1.27,1.27,212579,0.0
2025-10-30 11:56:00,1.27,1.26,1.28,1.27,150775,0.7936507936507908
2025-10-30 11:55:00,1.25,1.25,1.27,1.26,236243,0.0
2025-10-30 11:54:00,1.26,1.25,1.27,1.26,195664,-0.7874015748031482
2025-10-30 11:53:00,1.27,1.25,1.27,1.27,265312,0.7936507936507908
2025-10-30 11:52:00,1.27,1.25,1.28,1.26,561410,-1.5625
2025-10-30 11:51:00,1.29,1.26,1.3,1.28,390074,-0.7751937984496138
2025-10-30 11:50:00,1.27,1.27,1.3,1.29,322455,0.78125
2025-10-30 11:49:00,1.28,1.27,1.29,1.28,452219,0.0
2025-10-30 11:48:00,1.3,1.27,1.31,1.28,776196,-1.538461538461544
2025-10-30 11:47:00,1.3,1.29,1.31,1.3,445924,0.0
2025-10-30 11:46:00,1.31,1.3,1.32,1.3,521858,-1.5151515151515138
2025-10-30 11:45:00,1.33,1.31,1.33,1.32,0,-0.7518796992481258
2025-10-30 11:44:00,1.33,1.32,1.34,1.33,32778774,-0.7462686567164201
2025-10-30 11:43:00,1.33,1.33,1.34,1.34,52435,0.0
2025-10-30 11:42:00,1.34,1.33,1.34,1.34,62737,0.0
2025-10-30 11:41:00,1.34,1.33,1.34,1.34,94209,0.0
2025-10-30 11:40:00,1.33,1.33,1.34,1.34,150125,0.7518796992481258
2025-10-30 11:39:00,1.35,1.33,1.35,1.33,224319,-1.4814814814814836
2025-10-30 11:38:00,1.34,1.34,1.35,1.35,102077,0.746268656716409
2025-10-30 11:37:00,1.34,1.33,1.35,1.34,221694,0.0
2025-10-30 11:36:00,1.34,1.33,1.34,1.34,0,0.0
2025-10-30 11:35:00,1.34,1.33,1.34,1.34,32196753,0.7518796992481258
2025-10-30 11:34:00,1.34,1.33,1.34,1.33,163750,-0.7462686567164201
2025-10-30 11:33:00,1.34,1.33,1.34,1.34,207119,0.0
2025-10-30 11:32:00,1.34,1.33,1.35,1.34,234330,-0.7407407407407418
2025-10-30 11:31:00,1.35,1.34,1.35,1.35,169804,0.0
2025-10-30 11:30:00,1.36,1.34,1.36,1.35,235638,-0.7352941176470562
2025-10-30 11:29:00,1.35,1.35,1.37,1.36,661514,0.7407407407407307
2025-10-30 11:28:00,1.35,1.34,1.35,1.35,125351,0.0
2025-10-30 11:27:00,1.35,1.34,1.35,1.35,265247,0.0
2025-10-30 11:26:00,1.36,1.34,1.36,1.35,252983,-0.7352941176470562
2025-10-30 11:25:00,1.37,1.35,1.37,1.36,672457,-0.7299270072992692
2025-10-30 11:24:00,1.37,1.36,1.37,1.37,341503,0.7352941176470562
2025-10-30 11:23:00,1.36,1.35,1.37,1.36,637165,0.0
2025-10-30 11:22:00,1.35,1.34,1.36,1.36,548005,0.7407407407407307
2025-10-30 11:21:00,1.36,1.34,1.36,1.35,576040,-0.7352941176470562
2025-10-30 11:20:00,1.32,1.31,1.36,1.36,1949566,3.0303030303030276
2025-10-30 11:19:00,1.32,1.31,1.32,1.32,77198,0.0
2025-10-30 11:18:00,1.32,1.31,1.32,1.32,241207,0.0
2025-10-30 11:17:00,1.32,1.31,1.32,1.32,0,0.0
2025-10-30 11:16:00,1.32,1.31,1.32,1.32,29397259,0.7633587786259444
2025-10-30 11:15:00,1.31,1.31,1.32,1.31,85811,-0.7575757575757569
2025-10-30 11:14:00,1.32,1.31,1.32,1.32,0,0.0
2025-10-30 11:13:00,1.32,1.31,1.32,1.32,29428596,0.7633587786259444
2025-10-30 11:12:00,1.32,1.31,1.32,1.31,60978,-0.7575757575757569
2025-10-30 11:11:00,1.31,1.31,1.32,1.32,139457,0.0
2025-10-30 11:10:00,1.32,1.31,1.32,1.32,26118,0.0
2025-10-30 11:09:00,1.32,1.31,1.32,1.32,58496,0.7633587786259444
2025-10-30 11:08:00,1.32,1.31,1.32,1.31,68169,-0.7575757575757569
2025-10-30 11:07:00,1.32,1.31,1.32,1.32,163262,0.7633587786259444
2025-10-30 11:06:00,1.32,1.31,1.32,1.31,0,0.0
2025-10-30 11:05:00,1.31,1.31,1.32,1.31,29376568,-0.7575757575757569
2025-10-30 11:04:00,1.32,1.31,1.32,1.32,0,0.0
2025-10-30 11:03:00,1.31,1.3,1.32,1.32,29260348,0.0
2025-10-30 11:02:00,1.32,1.31,1.32,1.32,169837,0.0
2025-10-30 11:01:00,1.32,1.31,1.32,1.32,115106,0.0
2025-10-30 11:00:00,1.31,1.31,1.32,1.32,180547,0.0
2025-10-30 10:59:00,1.31,1.3,1.32,1.32,173476,1.538461538461533
2025-10-30 10:58:00,1.31,1.3,1.31,1.3,120897,0.0
2025-10-30 10:57:00,1.3,1.3,1.31,1.3,137989,-0.7633587786259555
2025-10-30 10:56:00,1.3,1.3,1.31,1.31,208024,0.0
2025-10-30 10:55:00,1.32,1.3,1.32,1.31,647204,-0.7575757575757569
2025-10-30 10:54:00,1.32,1.31,1.33,1.32,203906,0.0
2025-10-30 10:53:00,1.32,1.31,1.33,1.32,368200,0.0
2025-10-30 10:52:00,1.32,1.31,1.33,1.32,410789,0.0
2025-10-30 10:51:00,1.32,1.3,1.32,1.32,548146,0.0
2025-10-30 10:50:00,1.35,1.31,1.35,1.32,592788,-2.2222222222222254
2025-10-30 10:49:00,1.36,1.35,1.36,1.35,694389,0.0
2025-10-30 10:48:00,1.35,1.34,1.36,1.35,846341,0.746268656716409
2025-10-30 10:47:00,1.34,1.33,1.35,1.34,662958,0.0
2025-10-30 10:46:00,1.34,1.33,1.35,1.34,711643,0.0
2025-10-30 10:45:00,1.34,1.33,1.35,1.34,378608,0.0
2025-10-30 10:44:00,1.33,1.32,1.34,1.34,257319,0.7518796992481258
2025-10-30 10:43:00,1.33,1.32,1.34,1.33,377937,0.0
2025-10-30 10:42:00,1.33,1.32,1.33,1.33,191503,0.0
2025-10-30 10:41:00,1.32,1.31,1.33,1.33,355987,0.7575757575757569
2025-10-30 10:40:00,1.3,1.3,1.32,1.32,297268,1.538461538461533
2025-10-30 10:39:00,1.31,1.3,1.32,1.3,414694,-0.7633587786259555
2025-10-30 10:38:00,1.31,1.3,1.32,1.31,677980,0.7692307692307665
2025-10-30 10:37:00,1.32,1.3,1.32,1.3,446835,-0.7633587786259555
2025-10-30 10:36:00,1.32,1.3,1.32,1.31,0,-0.7575757575757569
2025-10-30 10:35:00,1.34,1.31,1.34,1.32,22886621,-0.7518796992481258
2025-10-30 10:34:00,1.34,1.33,1.35,1.33,934534,-0.7462686567164201
2025-10-30 10:33:00,1.29,1.28,1.35,1.34,1887261,3.875968992248069
2025-10-30 10:32:00,1.29,1.28,1.3,1.29,353360,-0.7692307692307665
2025-10-30 10:31:00,1.3,1.29,1.3,1.3,498564,0.7751937984496138
2025-10-30 10:30:00,1.29,1.29,1.3,1.29,396817,-0.7692307692307665
2025-10-30 10:29:00,1.29,1.29,1.3,1.3,351913,1.5625
2025-10-30 10:28:00,1.28,1.28,1.29,1.28,280215,0.0
2025-10-30 10:27:00,1.28,1.27,1.29,1.28,487293,-0.7751937984496138
2025-10-30 10:26:00,1.28,1.28,1.29,1.29,296296,0.78125
2025-10-30 10:25:00,1.29,1.28,1.29,1.28,301585,-0.7751937984496138
2025-10-30 10:24:00,1.29,1.28,1.3,1.29,665832,-0.7692307692307665
2025-10-30 10:23:00,1.29,1.29,1.3,1.3,362571,0.0
2025-10-30 10:22:00,1.29,1.28,1.3,1.3,631615,1.5625
