date,open,low,high,close,volume,changeClosePercent
2025-08-22 10:21:00,227.53,227.5,227.76,227.56,122775,-0.039534372940919216
2025-08-22 10:20:00,227.47,227.35,227.65,227.65,97433,0.07473184455777382
2025-08-22 10:19:00,227.42,227.38,227.54,227.48,93409,0.0
2025-08-22 10:18:00,227.72,227.37,227.77,227.48,95200,-0.12293642430628582
2025-08-22 10:17:00,228.11,227.58,228.11,227.76,169521,-0.15343474639429866
2025-08-22 10:16:00,228.13,227.96,228.16,228.11,124338,0.0
2025-08-22 10:15:00,227.59,227.56,228.11,228.11,135987,0.22407732864675456
2025-08-22 10:14:00,227.48,227.48,227.72,227.6,86225,0.061549283390482934
2025-08-22 10:13:00,227.31,227.25,227.52,227.46,104027,0.05718558923151207
2025-08-22 10:12:00,227.52,227.31,227.6,227.33,90159,-0.06154657757065918
2025-08-22 10:11:00,227.64,227.47,227.75,227.47,119281,-0.09223471539002714
2025-08-22 10:10:00,227.68,227.64,227.88,227.68,104009,0.004392322220758693
2025-08-22 10:09:00,227.62,227.46,227.72,227.67,108442,0.030755711775043437
2025-08-22 10:08:00,227.29,227.24,227.61,227.6,141945,0.12757907703135896
2025-08-22 10:07:00,227.49,227.11,227.52,227.31,116150,-0.083516483516477
2025-08-22 10:06:00,227.36,227.31,227.63,227.5,126591,0.07037916776633235
2025-08-22 10:05:00,227.0,227.0,227.39,227.34,142463,0.1497797356828201
2025-08-22 10:04:00,227.79,226.98,227.84,227.0,170612,-0.35993328066016295
2025-08-22 10:03:00,227.73,227.69,228.01,227.82,193536,0.0658848333113804
2025-08-22 10:02:00,227.9,227.67,228.11,227.67,182617,-0.057067603160676494
2025-08-22 10:01:00,227.69,227.6,228.2,227.8,226659,0.04831130045237497
2025-08-22 10:00:00,226.02,225.97,227.96,227.69,517523,0.7611629862371183
2025-08-22 09:59:00,225.83,225.83,226.03,225.97,71183,0.09301913536499118
2025-08-22 09:58:00,225.83,225.76,226.13,225.76,111063,-0.04427521473480134
2025-08-22 09:57:00,226.23,225.84,226.23,225.86,83258,-0.17237569060772895
2025-08-22 09:56:00,226.25,226.25,226.47,226.25,53917,0.0044200848656306135
2025-08-22 09:55:00,226.26,226.23,226.33,226.24,52588,-0.013258496486501237
2025-08-22 09:54:00,226.36,226.18,226.39,226.27,52704,-0.039759674854211724
2025-08-22 09:53:00,226.32,226.31,226.42,226.36,49369,0.022093588440630363
2025-08-22 09:52:00,226.17,226.15,226.31,226.31,71316,0.06632472585779148
2025-08-22 09:51:00,226.12,226.02,226.22,226.16,121759,0.01768972227136345
2025-08-22 09:50:00,226.24,226.04,226.32,226.12,73175,-0.05304101838755626
2025-08-22 09:49:00,226.33,226.17,226.33,226.24,55890,-0.05742810443080115
2025-08-22 09:48:00,226.22,226.21,226.42,226.37,68771,0.0707307369258725
2025-08-22 09:47:00,226.23,226.15,226.3,226.21,87713,0.017685811557677233
2025-08-22 09:46:00,226.75,226.13,226.75,226.17,158579,-0.2601869818310121
2025-08-22 09:45:00,226.76,226.76,226.98,226.76,150141,-0.008819119851843915
2025-08-22 09:44:00,226.81,226.61,226.89,226.78,105887,-0.01763512917731802
2025-08-22 09:43:00,226.65,226.63,226.83,226.82,63333,0.07500551511139264
2025-08-22 09:42:00,226.67,226.62,226.84,226.65,82958,-0.017645242401509442
2025-08-22 09:41:00,226.37,226.26,226.75,226.69,122246,0.1590597799673077
2025-08-22 09:40:00,225.98,225.96,226.36,226.33,78377,0.1548809629170922
2025-08-22 09:39:00,225.88,225.8,226.02,225.98,59238,0.03541389995571631
2025-08-22 09:38:00,226.17,225.86,226.2,225.9,96446,-0.11496285815351115
2025-08-22 09:37:00,226.07,225.92,226.2,226.16,80352,0.039810678108542774
2025-08-22 09:36:00,225.76,225.76,226.08,226.07,87609,0.17724996676562466
2025-08-22 09:35:00,225.68,225.41,225.92,225.67,114959,-0.013291980505092393
2025-08-22 09:34:00,225.72,225.68,226.04,225.7,108591,0.0
2025-08-22 09:33:00,225.83,225.7,226.05,225.7,234737,-0.06199078993979201
2025-08-22 09:32:00,226.05,225.59,226.12,225.84,28450,-0.08847991505928077
2025-08-22 09:31:00,226.45,226.0,226.95,226.04,158444,-0.18546321646207842
2025-08-22 09:30:00,226.19,225.87,226.7,226.46,1197365,0.7070751990038815
2025-08-21 15:59:00,224.79,224.71,225.02,224.87,577752,0.03558877174252295
2025-08-21 15:58:00,224.81,224.74,224.85,224.79,241570,-0.008896401405633636
2025-08-21 15:57:00,225.07,224.8,225.07,224.81,195868,-0.11108148938060447
2025-08-21 15:56:00,225.0,224.95,225.08,225.06,176375,0.02666666666666373
2025-08-21 15:55:00,225.05,224.94,225.17,225.0,170246,-0.022217285047776425
2025-08-21 15:54:00,224.93,224.81,225.21,225.05,249496,0.05334993108967456
2025-08-21 15:53:00,224.91,224.84,224.94,224.93,84146,0.008892445867236809
2025-08-21 15:52:00,224.93,224.9,225.04,224.91,127442,-0.008891655181619829
2025-08-21 15:51:00,224.83,224.83,224.96,224.93,102207,0.035579275072272765
2025-08-21 15:50:00,224.82,224.82,224.92,224.85,130818,0.01334400854016149
2025-08-21 15:49:00,224.75,224.73,224.82,224.82,159029,0.03559668950787742
2025-08-21 15:48:00,224.69,224.69,224.75,224.74,81542,0.022252881748197062
2025-08-21 15:47:00,224.75,224.66,224.8,224.69,56308,-0.026696329254727313
2025-08-21 15:46:00,224.72,224.72,224.82,224.75,85641,0.013349946600205165
2025-08-21 15:45:00,224.76,224.69,224.81,224.72,89555,-0.017796760989496896
2025-08-21 15:44:00,224.67,224.66,224.77,224.76,171466,0.04451170657882031
2025-08-21 15:43:00,224.63,224.63,224.69,224.66,82179,0.013355295374606335
2025-08-21 15:42:00,224.6,224.59,224.66,224.63,168859,0.013357079252007686
2025-08-21 15:41:00,224.62,224.55,224.63,224.6,87527,-0.004452161524426401
2025-08-21 15:40:00,224.46,224.45,224.64,224.61,333911,0.062369136187467866
2025-08-21 15:39:00,224.44,224.44,224.48,224.47,60054,0.008910670527950693
2025-08-21 15:38:00,224.42,224.39,224.46,224.45,51712,0.013367792531870926
2025-08-21 15:37:00,224.47,224.41,224.5,224.42,45897,-0.02227469149552741
2025-08-21 15:36:00,224.48,224.43,224.48,224.47,66220,-0.008909082809926971
2025-08-21 15:35:00,224.61,224.47,224.63,224.49,57975,-0.05787552310568822
2025-08-21 15:34:00,224.62,224.62,224.67,224.62,49546,0.0
2025-08-21 15:33:00,224.7,224.62,224.71,224.62,60585,-0.04005162209069768
2025-08-21 15:32:00,224.76,224.7,224.83,224.71,122076,-0.017797552836484876
2025-08-21 15:31:00,224.79,224.72,224.79,224.75,47005,-0.022241992882565675
2025-08-21 15:30:00,224.89,224.78,224.91,224.8,44369,-0.035574528637483116
2025-08-21 15:29:00,224.93,224.87,224.93,224.88,49797,-0.026673779674579734
2025-08-21 15:28:00,224.97,224.92,225.03,224.94,80334,-0.017779358165170844
2025-08-21 15:27:00,224.99,224.92,224.99,224.98,67590,-0.022219259654276957
2025-08-21 15:26:00,225.03,224.98,225.04,225.03,68683,0.00444404941781773
2025-08-21 15:25:00,225.03,224.98,225.04,225.02,65097,-0.00444385193084651
2025-08-21 15:24:00,224.96,224.96,225.06,225.03,85506,0.031116642958739504
2025-08-21 15:23:00,224.84,224.83,224.96,224.96,60861,0.062272039854116557
2025-08-21 15:22:00,224.83,224.79,224.83,224.82,28800,0.0
2025-08-21 15:21:00,224.85,224.82,224.91,224.82,56455,-0.013342228152102287
2025-08-21 15:20:00,224.78,224.78,224.85,224.85,44600,0.02669157880688111
2025-08-21 15:19:00,224.84,224.74,224.84,224.79,52156,-0.017791220032925548
2025-08-21 15:18:00,224.79,224.79,224.89,224.83,67417,0.013345195729530523
2025-08-21 15:17:00,224.74,224.73,224.82,224.8,39874,0.026697517130913617
2025-08-21 15:16:00,224.72,224.7,224.77,224.74,40179,0.004449784185478478
2025-08-21 15:15:00,224.8,224.71,224.8,224.73,36118,-0.031138790035600827
2025-08-21 15:14:00,224.77,224.71,224.8,224.8,41666,0.0177967609895191
2025-08-21 15:13:00,224.83,224.75,224.85,224.76,37076,-0.03113463505760583
2025-08-21 15:12:00,224.86,224.82,224.91,224.83,42333,-0.017788055320844265
2025-08-21 15:11:00,224.82,224.81,224.89,224.87,42367,0.017791220032914445
2025-08-21 15:10:00,224.81,224.81,224.87,224.83,40612,0.013345195729530523
2025-08-21 15:09:00,224.84,224.8,224.87,224.8,56800,-0.008896005693437292
2025-08-21 15:08:00,224.76,224.74,224.84,224.82,45633,0.031145717463854083
2025-08-21 15:07:00,224.77,224.75,224.79,224.75,46975,-0.008897984606492937
2025-08-21 15:06:00,224.75,224.74,224.81,224.77,58420,0.004449190247379775
2025-08-21 15:05:00,224.68,224.67,224.76,224.76,52436,0.03560619547799959
2025-08-21 15:04:00,224.66,224.63,224.68,224.68,30931,0.013354106387719611
2025-08-21 15:03:00,224.68,224.64,224.68,224.65,34761,-0.017802305398550988
2025-08-21 15:02:00,224.59,224.59,224.69,224.69,38964,0.04452557994567563
2025-08-21 15:01:00,224.59,224.55,224.61,224.59,37803,0.0
2025-08-21 15:00:00,224.5,224.5,224.59,224.59,41715,0.035633156652270515
2025-08-21 14:59:00,224.55,224.5,224.55,224.51,32234,-0.02226576416103354
2025-08-21 14:58:00,224.54,224.5,224.56,224.56,45631,0.0044533511467381715
2025-08-21 14:57:00,224.54,224.52,224.55,224.55,26224,-0.004453152832195606
2025-08-21 14:56:00,224.42,224.4,224.58,224.56,55441,0.07130124777183777
2025-08-21 14:55:00,224.42,224.32,224.45,224.4,60308,-0.013367196898805833
2025-08-21 14:54:00,224.43,224.38,224.44,224.43,34951,-0.004455533772940168
2025-08-21 14:53:00,224.35,224.35,224.44,224.44,27979,0.04011589034991214
2025-08-21 14:52:00,224.26,224.26,224.38,224.35,33260,0.03567128907120409
2025-08-21 14:51:00,224.33,224.26,224.33,224.27,32972,-0.0356585691999034
2025-08-21 14:50:00,224.32,224.23,224.35,224.35,41506,0.008915437079304311
2025-08-21 14:49:00,224.24,224.24,224.33,224.33,39636,0.04459706551309672
2025-08-21 14:48:00,224.19,224.17,224.24,224.23,26189,0.02230350611114318
2025-08-21 14:47:00,224.23,224.17,224.26,224.18,51923,-0.02229853275653726
2025-08-21 14:46:00,224.21,224.21,224.26,224.23,26967,0.013380909901883342
2025-08-21 14:45:00,224.27,224.2,224.28,224.2,38244,-0.03566969859105651
2025-08-21 14:44:00,224.3,224.27,224.3,224.28,39413,-0.013374348000538827
2025-08-21 14:43:00,224.35,224.31,224.38,224.31,63459,-0.013372559507884851
2025-08-21 14:42:00,224.33,224.3,224.35,224.34,44437,-0.008914244963453832
2025-08-21 14:41:00,224.38,224.33,224.38,224.36,33612,-0.017825311942953892
2025-08-21 14:40:00,224.42,224.39,224.45,224.4,36319,-0.008911861687899147
2025-08-21 14:39:00,224.41,224.4,224.46,224.42,22635,0.004456129405983056
2025-08-21 14:38:00,224.42,224.4,224.45,224.41,51404,-0.008911464599214991
2025-08-21 14:37:00,224.36,224.34,224.43,224.43,45257,0.0356585691999145
2025-08-21 14:36:00,224.38,224.32,224.38,224.35,34293,-0.02228163992870069
2025-08-21 14:35:00,224.23,224.23,224.43,224.4,54981,0.07581501137225999
2025-08-21 14:34:00,224.22,224.2,224.26,224.23,30461,0.0
2025-08-21 14:33:00,224.26,224.21,224.31,224.23,39310,-0.022293561619413094
2025-08-21 14:32:00,224.23,224.22,224.28,224.28,27705,0.02229853275654836
2025-08-21 14:31:00,224.21,224.21,224.27,224.23,44719,0.013380909901883342
2025-08-21 14:30:00,224.24,224.11,224.24,224.2,71153,-0.01783803068142742
2025-08-21 14:29:00,224.32,224.19,224.32,224.24,60004,-0.031206812001249862
2025-08-21 14:28:00,224.34,224.31,224.36,224.31,50146,-0.013372559507884851
2025-08-21 14:27:00,224.37,224.31,224.37,224.34,25663,-0.008914244963453832
2025-08-21 14:26:00,224.38,224.35,224.4,224.36,3022,-0.00445692383116425
2025-08-21 14:25:00,224.43,224.36,224.43,224.37,25794,-0.03118873641061448
2025-08-21 14:24:00,224.35,224.34,224.44,224.44,33048,0.04011589034991214
2025-08-21 14:23:00,224.41,224.35,224.42,224.35,32090,-0.02228163992870069
2025-08-21 14:22:00,224.47,224.4,224.49,224.4,40351,-0.04454342984409054
2025-08-21 14:21:00,224.5,224.46,224.51,224.5,26722,0.004454541404963486
2025-08-21 14:20:00,224.54,224.48,224.56,224.49,39571,-0.02672010688042903
2025-08-21 14:19:00,224.53,224.51,224.57,224.55,37973,0.00890749565760629
2025-08-21 14:18:00,224.55,224.53,224.59,224.53,36258,-0.013359458496620125
2025-08-21 14:17:00,224.48,224.48,224.56,224.56,32242,0.03563791874554578
2025-08-21 14:16:00,224.47,224.47,224.52,224.48,24628,0.008910273545392755
2025-08-21 14:15:00,224.46,224.41,224.48,224.46,37242,-0.013363624214890457
2025-08-21 14:14:00,224.5,224.49,224.54,224.49,30307,-0.008908289163056526
2025-08-21 14:13:00,224.45,224.45,224.52,224.51,42655,0.026732011583874282
2025-08-21 14:12:00,224.42,224.39,224.46,224.45,28371,0.008911464599203889
2025-08-21 14:11:00,224.38,224.35,224.43,224.43,35482,0.022283625991637024
2025-08-21 14:10:00,224.42,224.36,224.43,224.38,36544,-0.017823723375809397
2025-08-21 14:09:00,224.47,224.41,224.49,224.42,28133,-0.02227469149552741
2025-08-21 14:08:00,224.43,224.37,224.47,224.47,42119,0.008910670527950693
2025-08-21 14:07:00,224.52,224.45,224.53,224.45,26582,-0.017818165619853943
2025-08-21 14:06:00,224.52,224.42,224.52,224.49,34493,-0.004454342984405724
2025-08-21 14:05:00,224.47,224.43,224.51,224.5,29416,0.008909479686391997
2025-08-21 14:04:00,224.44,224.44,224.48,224.48,38959,0.026735585063719647
2025-08-21 14:03:00,224.46,224.42,224.46,224.42,23349,-0.02227469149552741
2025-08-21 14:02:00,224.51,224.47,224.55,224.47,26722,-0.013363028953228273
2025-08-21 14:01:00,224.52,224.49,224.53,224.5,41693,-0.022266755733690857
2025-08-21 14:00:00,224.55,224.45,224.55,224.55,74713,-0.008905909070655582
2025-08-21 13:59:00,224.63,224.56,224.64,224.57,48136,-0.0311609686609704
2025-08-21 13:58:00,224.65,224.62,224.66,224.64,17290,-0.004451368795910238
2025-08-21 13:57:00,224.66,224.62,224.68,224.65,21084,-0.004451170657882031
2025-08-21 13:56:00,224.7,224.65,224.7,224.66,21413,-0.013351729048916017
2025-08-21 13:55:00,224.64,224.63,224.69,224.69,23814,0.026710590749234875
2025-08-21 13:54:00,224.64,224.61,224.65,224.63,17957,0.0
2025-08-21 13:53:00,224.64,224.55,224.64,224.63,36826,-0.013353511973646093
2025-08-21 13:52:00,224.57,224.57,224.66,224.66,36511,0.026714158504015373
2025-08-21 13:51:00,224.7,224.57,224.7,224.6,41478,-0.035606195478021796
2025-08-21 13:50:00,224.67,224.67,224.74,224.68,28461,0.0044509725375174725
2025-08-21 13:49:00,224.71,224.65,224.72,224.67,31729,-0.01780072092920637
2025-08-21 13:48:00,224.73,224.68,224.73,224.71,37816,-0.00889956837092365
2025-08-21 13:47:00,224.64,224.62,224.75,224.73,43721,0.04451765124870999
2025-08-21 13:46:00,224.62,224.57,224.67,224.63,39817,-0.004451566951557684
2025-08-21 13:45:00,224.55,224.55,224.65,224.64,43208,0.04008016032062134
2025-08-21 13:44:00,224.65,224.53,224.65,224.55,35287,-0.044513687959046866
2025-08-21 13:43:00,224.63,224.6,224.67,224.65,33458,0.022261798753353546
2025-08-21 13:42:00,224.69,224.58,224.73,224.6,53723,-0.053399786400853966
2025-08-21 13:41:00,224.76,224.7,224.78,224.72,54399,-0.013348164627369208
2025-08-21 13:40:00,224.7,224.68,224.76,224.75,74380,0.026703458097832034
2025-08-21 13:39:00,224.62,224.61,224.7,224.69,41812,0.04007123775602306
2025-08-21 13:38:00,224.6,224.58,224.63,224.6,64139,-0.004452161524426401
2025-08-21 13:37:00,224.59,224.59,224.67,224.61,78402,0.013358268768359771
2025-08-21 13:36:00,224.55,224.53,224.6,224.58,50494,0.013360053440214514
2025-08-21 13:35:00,224.48,224.46,224.55,224.55,57306,0.031183178902360886
2025-08-21 13:34:00,224.42,224.4,224.51,224.48,61774,0.02227866149799862
2025-08-21 13:33:00,224.36,224.36,224.43,224.43,37984,0.0356585691999145
2025-08-21 13:32:00,224.39,224.28,224.39,224.35,50357,-0.013370175594973333
2025-08-21 13:31:00,224.2,224.19,224.39,224.38,63943,0.08028545941123344
2025-08-21 13:30:00,224.17,224.15,224.23,224.2,53372,0.008921402444461712
2025-08-21 13:29:00,224.18,224.13,224.2,224.18,51352,-0.008920606601237058
2025-08-21 13:28:00,224.13,224.06,224.2,224.2,86541,0.03569516330537148
2025-08-21 13:27:00,223.93,223.93,224.13,224.12,60759,0.08931761343338174
2025-08-21 13:26:00,223.99,223.92,224.01,223.92,55378,-0.03125139515157693
2025-08-21 13:25:00,223.95,223.9,224.01,223.99,51632,0.017861129716467694
2025-08-21 13:24:00,223.89,223.87,224.05,223.95,109851,0.03126675004465618
2025-08-21 13:23:00,223.83,223.78,223.88,223.88,97430,0.022338381807607277
2025-08-21 13:22:00,223.95,223.79,223.96,223.83,109700,-0.05358338914934757
2025-08-21 13:21:00,224.05,223.92,224.06,223.95,157134,-0.05355469272995128
2025-08-21 13:20:00,224.12,224.02,224.14,224.07,58340,-0.017848378028650913
2025-08-21 13:19:00,224.21,224.08,224.21,224.11,42844,-0.0490589599500435
2025-08-21 13:18:00,224.18,224.16,224.23,224.22,81822,0.03122908766450827
2025-08-21 13:17:00,224.13,224.06,224.18,224.15,99517,0.013385686239519856
2025-08-21 13:16:00,224.26,224.07,224.28,224.12,117317,-0.06688366700852155
2025-08-21 13:15:00,224.34,224.27,224.37,224.27,71941,-0.04011410233553114
2025-08-21 13:14:00,224.37,224.32,224.39,224.36,51006,-0.00445692383116425
2025-08-21 13:13:00,224.41,224.37,224.45,224.37,80463,-0.02227965421975897
2025-08-21 13:12:00,224.39,224.39,224.44,224.42,66821,0.013369579749533678
2025-08-21 13:11:00,224.46,224.34,224.46,224.39,76846,-0.026732011583874282
2025-08-21 13:10:00,224.6,224.44,224.6,224.45,76071,-0.0712345843907336
2025-08-21 13:09:00,224.71,224.61,224.73,224.61,33293,-0.040053404539375226
2025-08-21 13:08:00,224.69,224.69,224.76,224.7,40411,-0.004450180232307144
2025-08-21 13:07:00,224.8,224.71,224.82,224.71,43512,-0.040035587188613775
2025-08-21 13:06:00,224.78,224.73,224.8,224.8,37767,0.0177967609895191
2025-08-21 13:05:00,224.63,224.62,224.78,224.76,66734,0.05787294662333853
2025-08-21 13:04:00,224.6,224.58,224.64,224.63,32563,0.02226378128060702
2025-08-21 13:03:00,224.56,224.56,224.64,224.58,45203,0.008906305664413416
2025-08-21 13:02:00,224.51,224.42,224.57,224.56,105591,0.013361243486387231
2025-08-21 13:01:00,224.58,224.51,224.58,224.53,53462,-0.02671534796740982
2025-08-21 13:00:00,224.62,224.53,224.64,224.59,41348,-0.0089043230488417
2025-08-21 12:59:00,224.59,224.54,224.62,224.61,46776,0.013358268768359771
2025-08-21 12:58:00,224.75,224.58,224.77,224.58,66666,-0.07563959955505517
2025-08-21 12:57:00,224.81,224.75,224.83,224.75,36009,-0.031136019927047176
2025-08-21 12:56:00,224.92,224.82,224.92,224.82,49219,-0.0489041034988702
2025-08-21 12:55:00,224.93,224.9,224.96,224.93,38747,-0.004445629945759588
2025-08-21 12:54:00,224.93,224.88,224.94,224.94,31078,0.008892050506847937
2025-08-21 12:53:00,224.95,224.92,225.01,224.92,47635,-0.01778093883357812
2025-08-21 12:52:00,224.89,224.8,224.98,224.96,50608,0.031126328427233396
2025-08-21 12:51:00,224.85,224.78,224.89,224.89,35224,0.022238035936661404
2025-08-21 12:50:00,224.8,224.78,224.87,224.84,41346,0.0177935943060481
2025-08-21 12:49:00,224.76,224.73,224.82,224.8,47777,0.026697517130913617
2025-08-21 12:48:00,224.75,224.71,224.76,224.74,41010,0.0
2025-08-21 12:47:00,224.77,224.74,224.78,224.74,33631,-0.013346976909733854
2025-08-21 12:46:00,224.77,224.7,224.77,224.77,37999,-0.004448794376721299
2025-08-21 12:45:00,224.73,224.7,224.8,224.78,40568,0.02224892092734798
2025-08-21 12:44:00,224.8,224.71,224.81,224.73,33910,-0.026691578806892213
2025-08-21 12:43:00,224.92,224.78,224.92,224.79,36600,-0.06224158627129439
2025-08-21 12:42:00,224.95,224.87,224.95,224.93,33333,-0.01333570412518359
2025-08-21 12:41:00,224.85,224.84,224.97,224.96,37870,0.053371286248005134
2025-08-21 12:40:00,224.95,224.79,224.95,224.84,42887,-0.062227753578092404
2025-08-21 12:39:00,224.92,224.88,224.99,224.98,37234,0.022229137954021816
2025-08-21 12:38:00,224.84,224.83,224.94,224.93,47268,0.06228035054940406
2025-08-21 12:37:00,224.84,224.78,224.84,224.79,40683,-0.026684456304204573
2025-08-21 12:36:00,224.75,224.75,224.86,224.85,34280,0.057849768600926055
2025-08-21 12:35:00,224.76,224.7,224.76,224.72,33105,-0.017796760989496896
2025-08-21 12:34:00,224.7,224.7,224.79,224.76,30817,0.02670226969292422
2025-08-21 12:33:00,224.79,224.7,224.82,224.7,48290,-0.035590355013792596
2025-08-21 12:32:00,224.81,224.78,224.89,224.78,41690,-0.00889679715302405
2025-08-21 12:31:00,224.95,224.79,224.95,224.8,35525,-0.057795758680478926
2025-08-21 12:30:00,224.83,224.79,224.94,224.93,47451,0.04002846468600385
2025-08-21 12:29:00,224.82,224.81,224.85,224.84,23280,0.013344602108444903
2025-08-21 12:28:00,224.84,224.81,224.87,224.81,35771,-0.017789637536136382
2025-08-21 12:27:00,224.85,224.8,224.88,224.85,51515,0.00889561001644612
2025-08-21 12:26:00,225.01,224.83,225.01,224.83,56881,-0.08443693893875892
2025-08-21 12:25:00,224.98,224.96,225.05,225.02,29061,0.01333392595226357
2025-08-21 12:24:00,225.07,224.98,225.07,224.99,41649,-0.03998578283277432
2025-08-21 12:23:00,224.97,224.93,225.08,225.08,39497,0.04444839541293266
2025-08-21 12:22:00,224.88,224.88,224.99,224.98,37916,0.04446816079686222
2025-08-21 12:21:00,224.86,224.82,224.91,224.88,45723,0.013342228152102287
2025-08-21 12:20:00,224.91,224.8,224.92,224.85,74648,-0.03556662072645711
2025-08-21 12:19:00,225.01,224.91,225.01,224.93,46048,-0.03555397537886584
2025-08-21 12:18:00,225.05,224.93,225.07,225.01,42789,-0.022216297876131996
2025-08-21 12:17:00,225.0,224.98,225.06,225.06,48454,0.02666666666666373
2025-08-21 12:16:00,224.97,224.94,225.0,225.0,43675,0.02222716159145932
2025-08-21 12:15:00,224.98,224.95,225.03,224.95,48300,-0.01777856793636623
2025-08-21 12:14:00,225.12,224.99,225.12,224.99,46000,-0.057746979388773045
2025-08-21 12:13:00,225.1,225.09,225.14,225.12,32949,0.008884940026665511
2025-08-21 12:12:00,225.03,225.01,225.1,225.1,25626,0.03555239534263066
2025-08-21 12:11:00,225.06,225.02,225.09,225.02,32687,-0.017773038300894495
2025-08-21 12:10:00,225.01,225.0,225.1,225.06,48093,0.013331555792550631
2025-08-21 12:09:00,225.11,225.03,225.17,225.03,29937,-0.03109729009328488
2025-08-21 12:08:00,225.16,225.08,225.17,225.1,33820,-0.031087622685077587
2025-08-21 12:07:00,225.07,225.07,225.18,225.17,47435,0.035541339019951046
2025-08-21 12:06:00,225.09,225.06,225.11,225.09,33137,0.0
2025-08-21 12:05:00,225.07,225.07,225.12,225.09,29640,-0.004442470013321653
2025-08-21 12:04:00,225.15,225.08,225.17,225.1,50927,-0.0444049733570151
2025-08-21 12:03:00,225.14,225.12,225.24,225.2,31148,0.022207417277364527
2025-08-21 12:02:00,225.1,225.1,225.19,225.15,36251,0.0177690906667749
2025-08-21 12:01:00,225.17,225.1,225.19,225.11,39551,-0.026646533730056987
2025-08-21 12:00:00,225.27,225.15,225.27,225.17,48008,-0.04439117503440837
2025-08-21 11:59:00,225.31,225.25,225.32,225.27,28816,-0.026627612834506653
2025-08-21 11:58:00,225.38,225.32,225.39,225.33,31757,-0.013312034078805102
2025-08-21 11:57:00,225.4,225.33,225.42,225.36,36297,-0.017746228926351915
2025-08-21 11:56:00,225.34,225.23,225.44,225.4,57178,0.031065548306918878
2025-08-21 11:55:00,225.35,225.32,225.4,225.33,38246,-0.008875083203896406
2025-08-21 11:54:00,225.29,225.28,225.39,225.35,44033,0.02663234053885688
2025-08-21 11:53:00,225.42,225.29,225.42,225.29,59985,-0.057670126874276306
2025-08-21 11:52:00,225.51,225.42,225.54,225.42,56430,-0.04877399902452062
2025-08-21 11:51:00,225.43,225.4,225.53,225.53,43926,0.03992193044712877
2025-08-21 11:50:00,225.55,225.44,225.55,225.44,42751,-0.05320092214932126
2025-08-21 11:49:00,225.58,225.51,225.58,225.56,21227,-0.013298461811250828
2025-08-21 11:48:00,225.51,225.49,225.59,225.59,47682,0.022169016582429535
2025-08-21 11:47:00,225.65,225.54,225.66,225.54,37097,-0.04874806115666708
2025-08-21 11:46:00,225.69,225.61,225.69,225.65,53318,-0.00886249833826902
2025-08-21 11:45:00,225.76,225.67,225.76,225.67,55988,-0.039865343727851776
2025-08-21 11:44:00,225.72,225.7,225.77,225.76,41793,0.02215231934783457
2025-08-21 11:43:00,225.84,225.7,225.84,225.71,48721,-0.04428501837827614
2025-08-21 11:42:00,225.77,225.74,225.83,225.81,38140,0.017717145767814912
2025-08-21 11:41:00,225.79,225.7,225.83,225.77,38714,-0.008857788210281381
2025-08-21 11:40:00,225.71,225.69,225.83,225.79,85934,0.03987594151528828
2025-08-21 11:39:00,225.61,225.59,225.7,225.7,42338,0.039891848765560844
2025-08-21 11:38:00,225.63,225.53,225.67,225.61,66532,0.0
2025-08-21 11:37:00,225.51,225.51,225.65,225.61,63220,0.04878048780487809
2025-08-21 11:36:00,225.56,225.49,225.61,225.5,91741,-0.017735213265934746
2025-08-21 11:35:00,225.51,225.46,225.57,225.54,54532,0.017738359201779907
2025-08-21 11:34:00,225.53,225.44,225.53,225.5,53705,0.0
2025-08-21 11:33:00,225.25,225.24,225.52,225.5,86714,0.11543242763274453
2025-08-21 11:32:00,225.22,225.13,225.27,225.24,43588,0.0
2025-08-21 11:31:00,225.25,225.13,225.25,225.24,49584,-0.01775568181817677
2025-08-21 11:30:00,225.14,225.11,225.28,225.28,66183,0.0666281703904481
2025-08-21 11:29:00,225.11,225.01,225.18,225.13,78595,0.013327410039987164
2025-08-21 11:28:00,225.05,225.03,225.13,225.1,39891,0.022217285047765323
2025-08-21 11:27:00,225.02,225.02,225.15,225.05,41192,0.008887703861715224
2025-08-21 11:26:00,225.1,224.99,225.1,225.03,49172,-0.0222143237959882
2025-08-21 11:25:00,225.06,225.01,225.13,225.08,57393,0.008886519150452798
2025-08-21 11:24:00,225.03,225.0,225.15,225.06,85782,0.01777619767131533
2025-08-21 11:23:00,224.53,224.51,225.02,225.02,132854,0.21823364361110986
2025-08-21 11:22:00,224.68,224.53,224.68,224.53,80855,-0.07565643079661122
2025-08-21 11:21:00,224.78,224.59,224.79,224.7,75125,-0.04448398576513135
2025-08-21 11:20:00,224.73,224.72,224.8,224.8,48735,0.031148489298282733
2025-08-21 11:19:00,224.76,224.69,224.82,224.73,64968,-0.008898776418242438
2025-08-21 11:18:00,224.96,224.75,225.06,224.75,65630,-0.08446696896949879
2025-08-21 11:17:00,224.8,224.76,224.94,224.94,74991,0.048925855090509174
2025-08-21 11:16:00,224.71,224.71,224.88,224.83,71842,0.05340216278759691
2025-08-21 11:15:00,224.66,224.65,224.77,224.71,87921,0.017803890150003276
2025-08-21 11:14:00,224.79,224.64,224.8,224.67,88161,-0.06227480983942435
